省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
福建省,泉州市,永春县,350525.0,640.5145537310085,509.9255454399577,398.24129058962444,325.5681999142457,279.7269255345659,245.4788018774915,219.3094104915188
福建省,三明市,大田县,350425.0,289.26244072225705,222.31087364919856,172.21375987335654,139.912679370754,119.47255419951436,104.70095045347095,92.71214901456213
福建省,三明市,建宁县,350430.0,117.35831136563829,86.40144883356744,65.96440666547952,52.976537628476514,44.8180680202717,38.73561571593286,34.03085531748413
福建省,三明市,将乐县,350428.0,144.6424877426111,109.5638302282939,84.14377774036905,67.800254432623,57.6418791340349,50.00897441777438,44.30566313846489
福建省,三明市,明溪县,350421.0,96.55422891035172,71.72917523744933,54.96181870934056,44.13447100091626,37.296223663879296,32.144338225193756,28.18552129736448
福建省,三明市,宁化县,350424.0,282.43098111000177,190.38221468496968,145.58323232121572,115.83926380460845,97.78940967121362,84.41407854692834,74.4995053433065
福建省,三明市,清流县,350423.0,124.57564655531054,86.41373525885203,65.58219492183659,52.21513972079497,44.025744775015475,37.87508888512128,33.29808896681247
福建省,三明市,三元区,350403.0,648.4157146625389,613.6043889638302,481.4873297607763,393.9423813344771,338.9512302560095,298.36492199350215,268.5175740204915
福建省,三明市,沙县区,350427.0,279.39505394285675,233.56375118235903,181.81046585050944,148.07541471790688,126.49539079118011,110.49379048192486,98.64624648326846
福建省,三明市,泰宁县,350429.0,112.59437961280072,91.96494671933611,70.58266873204633,56.87864225735573,48.38914616437314,42.09642875249341,37.432902756414684
福建省,三明市,永安市,350481.0,396.11068589626643,346.52484590145013,268.9466135469963,217.977988565033,186.15775257400855,162.8583161648703,145.6258802258875
福建省,三明市,尤溪县,350426.0,363.3063659980544,257.1953299302488,197.88954584750527,159.82312383101043,135.78787085682092,118.04670422487041,104.65524720190066
福建省,厦门市,海沧区,350205.0,1401.7321430290513,559.3313538786399,444.0956953442523,367.75489824114413,319.37097572687486,283.3743493623718,256.51879382531087
福建省,厦门市,湖里区,350206.0,5696.458214158297,2062.660748896817,1623.8721904572326,1333.5050684671112,1145.889765998457,1008.5531185747867,908.6492021717322
福建省,厦门市,集美区,350211.0,2372.51175123671,1121.8138464165297,884.6484406031911,727.6556987773736,628.3687894991627,554.5558963740121,498.85194366433535
福建省,厦门市,思明区,350203.0,5363.281292328053,1521.0965363810592,1186.2657529527442,963.9618732096988,824.0560670133654,725.5671960035089,655.2548996157126
福建省,厦门市,同安区,350212.0,1880.3472435054564,1054.6419690451182,830.016961666278,682.6850226473323,588.7990387340461,519.0097252161462,465.9974348132393
福建省,厦门市,翔安区,350213.0,1516.958693340649,538.8171228552579,423.1371577844427,347.4112205065878,299.01385043724235,263.1900645825459,236.7317191327884
福建省,漳州市,东山县,350626.0,392.83600098021276,202.6463796282112,157.79285111698218,128.34355883038458,109.99558004051121,96.38358648639952,86.17534459941359
福建省,漳州市,华安县,350629.0,153.88575337149135,122.91295293423681,95.28557760564263,76.8825299285405,65.42322905845134,57.07238223013665,50.92577071105551
福建省,漳州市,龙海区,350681.0,1388.1629816937661,972.7687544696379,763.1730634938909,625.3153664003976,537.8413799721172,473.10966427164965,424.08877456971624
福建省,漳州市,龙文区,350603.0,339.2455654785727,243.6049027223541,191.17430684601672,156.7182880339661,134.6751548191671,118.31282505347784,106.03533192529916
福建省,漳州市,南靖县,350627.0,406.3645116531333,292.05909618251235,226.46408711298855,183.71875589575896,156.74792769474226,136.6061965312375,121.33684887082673
福建省,漳州市,平和县,350628.0,537.3543001270594,427.283888816613,332.4167791114464,270.41248807766243,231.3784174217978,202.1504608291382,180.07446199465423
福建省,漳州市,芗城区,350602.0,2499.9776573907943,1279.2413649908267,1006.7979263700047,827.3422839504831,713.3170681194933,629.0323464646103,566.5466405066181
福建省,漳州市,云霄县,350622.0,597.3007831455453,417.7245383268074,325.6615324263338,265.9203310127129,227.63208468612862,199.2956127684552,177.86004259281617
福建省,漳州市,漳浦县,350623.0,1149.184325334676,688.6194943233824,533.9352722324477,434.06808324965175,370.8364283636034,324.34931877193674,288.94510110233915
福建省,漳州市,长泰区,350625.0,284.4357455751063,218.14677139832028,169.33249750883678,137.38826475502256,116.96565946797725,101.75650551944295,90.00862538797425
福建省,漳州市,诏安县,350624.0,710.3523284697644,513.2383886485965,400.81625724143134,327.33362463991614,280.66558167931186,246.090829120315,220.1074043963333
甘肃省,白银市,白银区,620402.0,629.5973720747754,296.1489435059046,235.5799505729243,195.78300521945215,170.9932151856751,152.47247109739268,138.19813562804535
甘肃省,白银市,会宁县,620422.0,488.6209111847942,322.9607775277389,246.42631674365003,197.41468126229586,167.41791368829914,145.22917996020965,128.84636387840632
甘肃省,白银市,景泰县,620423.0,204.20159474797302,145.46210892542226,113.87295456646835,93.17129641575869,80.4092271445762,71.03361316705936,63.925736168201254
甘肃省,白银市,靖远县,620421.0,404.04054006767035,283.00757222990063,219.55674325263647,178.9493911146378,153.6193105664788,134.7832436344,120.97140442937452
甘肃省,白银市,平川区,620403.0,189.65095885807267,118.39946551981944,91.81932133338321,74.89213911827703,64.38039243714866,56.560633591682624,50.743253675037366
甘肃省,定西市,安定区,621102.0,481.1105024546291,304.0426671972893,235.98773270176534,192.0329771157374,164.9515915488752,144.51692277042838,129.7252415700577
甘肃省,定西市,临洮县,621124.0,525.235913350675,348.3759562865564,272.70812238247294,223.402168344732,192.27046378730196,169.53727272118508,152.91063918286196
甘肃省,定西市,陇西县,621122.0,498.3448285131469,331.4737648213793,258.0686514076636,210.75336461981942,180.89295582348691,159.02104472855106,142.83709455319124
甘肃省,定西市,岷县,621126.0,405.8116320730349,285.1747074563979,219.67389695918348,178.61334961155805,152.87152003757242,134.3210268621723,120.18333898166286
甘肃省,定西市,通渭县,621121.0,309.7343454605145,219.61156353361312,170.42195119702856,138.21615193526466,118.16331977246863,103.38066616872416,92.53332244539384
甘肃省,定西市,渭源县,621123.0,287.71837184141816,201.57861494678681,156.74873963416314,127.54898764067929,109.50458620991837,96.17322950743777,86.46571767976585
甘肃省,定西市,漳县,621125.0,168.20918162101,115.3577602900373,88.19319877646234,71.1417449597038,60.31747883983559,52.48771670384916,46.67307906207208
甘肃省,甘南藏族自治州,迭部县,623024.0,44.53647360610545,29.044503172771986,21.715774291727197,17.09526447478203,14.365270350646924,12.183658226112035,10.370715149111327
甘肃省,甘南藏族自治州,合作市,623001.0,122.52861480827407,90.87649976684968,71.38952045291713,58.58709771162882,50.523326014116684,44.44867350202626,39.810726969493224
甘肃省,甘南藏族自治州,临潭县,623021.0,133.3351709618918,89.54825140794249,69.29888283635728,56.28916708864901,48.082195326551,42.025764709290016,37.63149073669138
甘肃省,甘南藏族自治州,碌曲县,623026.0,32.37920257092038,21.27953278099588,16.27948545000088,13.030023352861162,11.105003146729116,9.635930158176132,8.362187360952621
甘肃省,甘南藏族自治州,玛曲县,623025.0,56.93328651268428,39.042825813405614,31.06691920140192,24.72039699594281,21.754380904910093,18.566664470518266,16.83854646007872
甘肃省,甘南藏族自治州,夏河县,623027.0,81.26127725900788,53.553487204719396,41.27823129379113,33.133664710459335,28.383969150440294,24.59217316931144,21.586101427696764
甘肃省,甘南藏族自治州,舟曲县,623023.0,116.29160295175163,76.23717903864028,56.02024723691861,43.83893027402305,36.2026945018421,30.548452440394232,26.255769874258757
甘肃省,甘南藏族自治州,卓尼县,623022.0,98.9114549245535,65.49623214130233,50.13687426736233,40.1524409487464,34.196578176610274,29.508828719684455,25.861352105549116
甘肃省,嘉峪关市,嘉峪关市,620200.0,566.3138803659315,303.8318724133838,241.37279716083526,200.39107813674093,174.6031653602552,155.44436940927974,141.01592357841318
甘肃省,金昌市,金川区,620302.0,398.89477165286314,254.43207713651216,198.6431566054271,162.90633305324008,140.4073033368958,123.6708326240553,111.06898678382531
甘肃省,金昌市,永昌县,620321.0,210.2493228693471,144.03635388811355,109.26301708468624,87.47181300202267,74.3478066184174,64.94923206829696,57.90084098034727
甘肃省,酒泉市,阿克塞哈萨克族自治县,620924.0,28.34497061844243,21.48426340945351,17.17667120292298,13.96876321478792,12.314968800354341,10.987806409716333,10.06979390162347
甘肃省,酒泉市,敦煌市,620982.0,175.1251430153728,3152.041483515316,2466.4858578460003,2021.8881584353387,1740.0088794860383,1529.9317018426223,1373.4114678364022
甘肃省,酒泉市,瓜州县,620922.0,131.3022972482414,113.8383895916575,87.5131974964905,71.0682219821019,61.05977526974487,53.99994787957734,48.83940735835121
甘肃省,酒泉市,金塔县,620921.0,157.55005586878565,126.83374066286171,100.72241295334885,83.45208813378783,72.60306020656769,64.63726370176218,58.80490326086946
甘肃省,酒泉市,肃北蒙古族自治县,620923.0,12.306392587291198,70.32476051441972,55.113835340262646,44.99910213232984,38.76152321143763,34.01466323713291,30.510127855275147
甘肃省,酒泉市,肃州区,620902.0,567.0356519551676,353.4230416026929,281.3929904541679,233.34464453901472,203.2385582761712,180.97457561378968,164.70598443185398
甘肃省,酒泉市,玉门市,620981.0,239.1846837952614,148.39510643564722,116.94565222038305,95.99287530932936,83.21873122896885,73.59478831597798,66.78977877374463
甘肃省,兰州市,安宁区,620105.0,713.7120874931059,376.1435006010761,299.4314899105532,248.23396555183527,215.432471764224,191.0741480634199,172.726347975625
甘肃省,兰州市,城关区,620102.0,2532.470698752172,1475.7789697426308,1167.9090654281276,963.963779828177,835.0419615251006,738.8730205418855,668.2369368035901
甘肃省,兰州市,皋兰县,620122.0,199.4146960374366,125.83871881771228,100.00055729349266,82.5251853846597,71.30639280156812,63.047642658221356,57.122847884993156
甘肃省,兰州市,红古区,620111.0,120.88187646309251,85.89248539942231,69.05000423308299,57.80265656647817,50.618320121642725,45.13506423382011,41.0110778632046
甘肃省,兰州市,七里河区,620103.0,1886.2395915813263,911.5196329261767,725.1725895204016,599.64103215941,521.0036393177851,462.97217212720784,420.58492551569555
甘肃省,兰州市,西固区,620104.0,1018.3816916029225,495.6195845716776,392.1180770697051,324.5568511970295,281.9253976166063,249.59573777264032,225.96032092518527
甘肃省,兰州市,永登县,620121.0,516.4616048041931,338.1921490114888,269.08713848520006,222.44961948965334,193.10920818740547,171.79785170052287,156.15145046153395
甘肃省,兰州市,榆中县,620123.0,623.7961655466464,389.17404756355927,306.54959578502763,252.2490419524946,218.2629135208903,193.4379883414884,175.25764798953526
甘肃省,临夏回族自治州,东乡族自治县,622926.0,271.2048642740912,201.1441623860663,162.3579186794312,136.26804259280553,119.55199657630995,107.11536320181966,98.26102813289494
甘肃省,临夏回族自治州,广河县,622924.0,255.377103707276,171.7281821064065,135.9290514808126,112.28978305317172,97.32949906085504,86.80443685833583,79.09465192686497
甘肃省,临夏回族自治州,和政县,622925.0,208.27534927508836,148.80526422989442,120.4210072030714,101.2871811916056,89.01413278574903,79.7613800975638,73.20242462662418
甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,622927.0,239.65811983875608,178.96259104659063,146.85798902997357,124.19073210616901,109.17240933702143,98.23108199081702,90.24801449595842
甘肃省,临夏回族自治州,康乐县,622922.0,232.95683248088184,164.71982423744112,131.2528115863932,108.48158945808262,94.84497041328036,84.48107242514358,77.41119054923325
甘肃省,临夏回族自治州,临夏市,622901.0,339.435532364429,213.85569486192725,169.71706805845622,140.2000801360785,121.36389699433911,106.99478407517698,96.0454094073616
甘肃省,临夏回族自治州,临夏县,622921.0,397.7740874157783,292.4390024897565,237.36599060942785,199.89024532579126,175.69790001849557,157.55689444228776,144.26282427175576
甘肃省,临夏回族自治州,永靖县,622923.0,198.2986984610863,141.23283598578564,112.7125202704222,93.46778193995571,81.25533007754818,72.20013476820353,65.40392842260532
甘肃省,陇南市,成县,621221.0,244.25670916596752,156.74331636339096,121.18542256276032,98.66619265120659,84.5752988233223,74.34225958133455,66.58493879522072
甘肃省,陇南市,宕昌县,621223.0,225.4795941391581,145.51978063884695,108.15046859223408,85.15133829835182,71.17538688632382,61.02760623367972,53.233122517105315
甘肃省,陇南市,徽县,621227.0,187.8634392564536,124.71295765230421,96.05028186784007,77.58504239463747,66.12062500101513,57.465146917480105,50.965235321769136
甘肃省,陇南市,康县,621224.0,161.3495420870163,104.8404383364884,78.89041246409433,62.52487127888226,52.40896058472143,44.804596862009674,39.073840025080514
甘肃省,陇南市,礼县,621226.0,411.24655764860074,288.1578006866678,223.75781643115542,181.93117056739388,155.79463013718274,136.23282603103814,121.6068675032365
甘肃省,陇南市,两当县,621228.0,36.67608318223228,27.866978596001946,21.379407794984903,17.235277945636472,14.723334713117136,12.825050083848199,11.369957951622839
甘肃省,陇南市,文县,621222.0,189.57635640535858,130.51041835258465,98.88114226308971,78.39488978207918,65.69172906168572,56.143211780265766,48.965770454957095
甘肃省,陇南市,武都区,621202.0,544.9225490693128,338.20104154912735,256.58944877263167,204.5069251067191,172.38576826806624,148.6217454940798,130.70016399225224
甘肃省,陇南市,西和县,621225.0,375.3080756509913,258.22670984281064,202.8861083626073,166.61788502654727,143.97361813875486,127.50618629776281,115.33275342581477
