省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
黑龙江省,佳木斯市,汤原县,230828.0,423.5514375542601,313.4441130057723,245.5844853281913,206.49929249506184,189.0025694451311,169.25518570017545,154.92371636516793
黑龙江省,佳木斯市,同江市,230881.0,301.3039184702315,214.09831268230545,163.05308565783537,132.07706412257284,106.4694859436823,102.53641429273364,93.24228219856941
黑龙江省,佳木斯市,向阳区,230803.0,389.29689842237343,301.571601028749,246.6408483713668,214.41266865047072,201.5837751441488,185.2533101775441,172.82528438399416
黑龙江省,牡丹江市,爱民区,231004.0,623.0938617342199,484.78301354762175,396.6337105358855,345.8215365552464,324.46291941933396,298.70994841549174,280.01899450663853
黑龙江省,牡丹江市,东安区,231002.0,185.4634159616362,139.35475739425863,111.34183092884727,95.78784409467323,89.1533759811574,81.63978730144338,76.13046916326266
黑龙江省,牡丹江市,东宁市,231086.0,311.77035503486866,227.82854520281958,177.5311874216147,148.70281914270177,136.00125920200114,122.29036956949533,112.26807360361566
黑龙江省,牡丹江市,海林市,231083.0,680.5664432406188,502.4331956131025,393.3985379777152,331.2286977089643,299.3192138159198,272.03656114230364,249.24312333814854
黑龙江省,牡丹江市,林口县,231025.0,580.3623468256064,423.8970493407503,329.3112176049004,275.7359182995086,250.78001499807024,224.4132318041335,205.04619556986594
黑龙江省,牡丹江市,穆棱市,231085.0,483.1350488810259,353.9576059130296,275.90997636985696,230.9709375189269,210.5578801136997,188.75481366594812,174.12288526875696
黑龙江省,牡丹江市,宁安市,231084.0,738.4825874330091,548.1818601244624,430.557832993263,363.9311537498103,330.46670008465014,301.68910827651035,277.94051228985643
黑龙江省,牡丹江市,绥芬河市,231081.0,227.9090793614997,171.02540254637572,136.69065670455012,116.81019692192925,107.98387589989538,98.55723656301028,92.51600795270534
黑龙江省,牡丹江市,西安区,231005.0,527.3401776019891,408.0482561476987,330.3423134547708,286.31124821534405,268.1257424687455,246.28682149712657,230.20777569302513
黑龙江省,牡丹江市,阳明区,231003.0,316.6955436741375,237.43187051729268,188.0821842567169,160.16546697867946,147.38685286147646,133.74518519956442,124.05569573879107
黑龙江省,七台河市,勃利县,230921.0,528.5805102980025,391.81983647575316,307.4346872783842,258.59526893698734,235.9813932283236,212.18174523569,194.86811729911486
黑龙江省,七台河市,茄子河区,230904.0,183.71873606340284,135.62339648719419,105.71793678822496,88.32854142891456,79.77787583535859,71.4486830126625,64.88072682671591
黑龙江省,七台河市,桃山区,230903.0,74.38710526554247,56.34024327250217,44.790959208792536,38.128009370391425,35.22379067994726,32.08774914877582,29.723319582848625
黑龙江省,七台河市,新兴区,230902.0,861.4003790203137,662.6759815573442,535.8928746214041,460.42885218059723,427.21229045771264,389.86503542297464,363.1746653037668
黑龙江省,齐齐哈尔市,昂昂溪区,230205.0,125.21774625540885,93.28034887197677,73.5809823496144,62.31804551443671,57.04020306510433,51.56288099960905,47.53888144098042
黑龙江省,齐齐哈尔市,拜泉县,230231.0,797.1593594906368,563.1134267604443,422.98642133789957,342.69967716860526,301.4797330946757,261.619948501286,230.970227133467
黑龙江省,齐齐哈尔市,富拉尔基区,230206.0,437.2755956237906,338.95011398126894,275.52805302490026,238.10947267364827,222.27939866824855,204.7205168147204,191.44084005429954
黑龙江省,齐齐哈尔市,富裕县,230227.0,447.6828904969622,331.8070131703379,260.2297392938347,218.59681005418346,198.78414121583313,178.54209515810305,163.43696109676256
黑龙江省,齐齐哈尔市,甘南县,230225.0,585.7080986041857,428.39378621332673,330.96621876637954,275.1143791742259,247.0334002170531,220.90452357604138,200.37455934928917
黑龙江省,齐齐哈尔市,建华区,230203.0,750.7659881854487,594.4852691356255,485.8239874572427,423.01236347105225,397.378886261126,364.22480782105634,339.9898616994256
黑龙江省,齐齐哈尔市,克东县,230230.0,388.1666349854765,267.42603615455215,196.66622727453563,156.3970735957657,135.8032895422594,115.45811492329462,99.69547460495937
黑龙江省,齐齐哈尔市,克山县,230229.0,594.1062187922921,402.78002030188605,292.08875460608994,229.51706918967986,197.0577522539124,168.69105458259926,147.64254401494986
黑龙江省,齐齐哈尔市,龙江县,230221.0,908.9272994119247,665.4619500718081,517.8316904839468,433.24692997905845,389.53726127427075,352.21594770897434,320.69717816079583
黑龙江省,齐齐哈尔市,龙沙区,230202.0,425.7216090660927,329.13125879490775,267.7457574869526,231.9024130444846,216.40577915717202,197.91131733552155,184.14465075538877
黑龙江省,齐齐哈尔市,梅里斯达斡尔族区,230208.0,288.35188803927883,215.19678026800838,169.9043823040056,143.62219503281722,131.7176322337319,118.94160656247846,109.63874240524312
黑龙江省,齐齐哈尔市,讷河市,230281.0,1015.615625166228,709.8390608529704,529.9890977241723,427.624750331059,340.5296381827804,327.60527740848187,291.8776058538157
黑龙江省,齐齐哈尔市,碾子山区,230207.0,118.73844539040665,87.8859790670477,68.69372407534627,57.91478240837902,52.979486816071834,47.44825416374991,44.0139940296627
黑龙江省,齐齐哈尔市,泰来县,230224.0,478.9458457355504,352.5309451133151,274.2753833260473,229.78284798453933,208.61481569741602,187.8794377938471,171.61915036854134
黑龙江省,齐齐哈尔市,铁锋区,230204.0,525.9881328220965,405.8464225701136,328.90985795740136,284.75989988923635,263.84601254102233,243.26875604179233,226.48562018297176
黑龙江省,齐齐哈尔市,依安县,230223.0,748.5054613116547,534.2189533104327,406.4160016054387,333.8806535209949,295.5258345483495,262.3872532780659,234.94425782841117
黑龙江省,双鸭山市,宝清县,230523.0,643.5404587336665,475.31072059844433,373.15174161937307,313.1265789756974,282.9984080088679,258.780560590216,238.58723306353954
黑龙江省,双鸭山市,宝山区,230506.0,206.21064989269928,153.56258451725233,120.74219865344371,102.28067841548831,94.099499842263,84.96981798527125,78.43898373047345
黑龙江省,双鸭山市,集贤县,230521.0,496.01479502240966,364.7573669367912,284.5396946986502,238.81182854846503,217.34964237743657,194.59137328725697,177.71466636061479
黑龙江省,双鸭山市,尖山区,230502.0,195.77706982332072,147.2791539907844,117.35736656569746,100.14528327058277,92.1876117503481,83.42656274408576,77.34820718452347
黑龙江省,双鸭山市,岭东区,230503.0,351.30986142910626,265.49483951837203,211.36590288729752,180.47546598272268,166.2719113478598,150.62372886681572,139.48219757763317
黑龙江省,双鸭山市,饶河县,230524.0,232.11799640413045,166.8127732321973,127.08134872762366,104.801827736005,93.85944214462346,84.54041549986204,76.44650767438586
黑龙江省,双鸭山市,四方台区,230505.0,87.04999853821919,64.12748449600818,50.35265718127941,42.56293264636969,39.18396328289045,35.25567318962203,32.66186340657496
黑龙江省,双鸭山市,友谊县,230522.0,171.8082565321488,125.34409111998085,97.29910234201601,81.39246472921157,73.97206482978412,65.97091942781972,60.213186137600765
黑龙江省,绥化市,安达市,231281.0,944.9314469163335,716.6686636684277,573.3359396540699,493.4495762453815,445.72479186788917,416.9137896339114,385.7437740117082
黑龙江省,绥化市,北林区,231202.0,1490.8766149585229,1110.9046389921093,875.398432909755,740.4697204269366,679.2689759386841,613.0397724747282,563.9990505252593
黑龙江省,绥化市,海伦市,231283.0,1285.0832425556082,935.633542889845,725.1878841567623,605.1383241014761,544.9839733931839,487.80410532074814,443.0743885888916
黑龙江省,绥化市,兰西县,231222.0,711.0671277892067,518.5844653877244,401.4772371294334,334.57217828504935,301.552218048833,268.133033179305,242.42542863167262
黑龙江省,绥化市,明水县,231225.0,535.9781502054835,392.43336184970764,305.0877537463982,254.5852584678377,230.61127135580273,206.3408627705683,187.84701119671087
黑龙江省,绥化市,青冈县,231223.0,778.8944337763634,566.5092468442283,437.70650506833084,364.0894545994131,328.82604601474355,292.1370643980616,264.404780809138
黑龙江省,绥化市,庆安县,231224.0,622.5500867376896,456.99068148794737,355.7465326927193,297.2540027347314,270.0547775390632,241.39336230098667,220.10478216573742
黑龙江省,绥化市,绥棱县,231226.0,544.6095515099262,403.29435295071016,317.681505978699,268.5448939157084,245.8448028504937,220.58823550373495,201.19571340734788
黑龙江省,绥化市,望奎县,231221.0,760.4537258124561,554.847366332914,429.72110016881584,358.39229033844384,323.9648776375429,287.13337268469417,258.99663151404303
黑龙江省,绥化市,肇东市,231282.0,1538.5267472073538,1150.8290985563087,911.9289635380586,773.3896318453948,710.1600369394813,641.8745816543385,591.1394549329674
黑龙江省,伊春市,大箐山县,230725.0,165.8908017360692,122.19074214207113,95.04643487736033,79.93276426340019,73.05859852577912,65.89382871315733,60.45140955095281
黑龙江省,伊春市,丰林县,230724.0,151.4043729765384,114.21246307757329,90.60135248593014,76.60844642174074,70.48265472480936,64.06310435841768,59.453465051466644
黑龙江省,伊春市,嘉荫县,230722.0,93.41101602029029,66.55954316401935,50.7442986775073,41.63145712081197,37.55577974273136,33.42638978282,30.210005238206783
黑龙江省,伊春市,金林区,230751.0,141.02993459862543,105.95130105622222,83.32634444433715,70.64217071644666,64.88182805195957,58.52193906431987,53.99958232171672
黑龙江省,伊春市,南岔县,230726.0,186.6544639147616,139.087794257488,109.26992107783522,91.9644619955817,84.62033841793803,76.36663832374191,70.0329054054584
黑龙江省,伊春市,汤旺县,230723.0,80.70212365425151,58.94007235215357,46.93575519433833,39.68518983306348,36.41706449516198,32.6979906003557,30.330140827748213
黑龙江省,伊春市,铁力市,230781.0,436.14697501165654,321.65506636378575,252.14229380597249,211.707390446995,192.5933026043043,171.33591452209126,156.7421323341359
黑龙江省,伊春市,乌翠区,230718.0,105.93755483764369,76.97967770888688,59.35943977939374,49.79728147321908,45.55094812710281,40.79467706181343,37.12804046549282
黑龙江省,伊春市,伊美区,230717.0,267.09702125646993,200.6032036583966,159.28535841000527,135.72298263763594,125.17683938116365,112.95302693375123,104.64697214208152
黑龙江省,伊春市,友好区,230719.0,108.98170912335593,80.33631054323664,63.366233548494435,53.67481912612212,49.39498892177233,44.73639014515879,41.02357347408892
湖北省,鄂州市,鄂城区,420704.0,1086.1618061360366,822.7485478868559,655.8002840806549,559.3610510458025,514.9105114989576,470.44428504233343,437.58296348741004
湖北省,鄂州市,华容区,420703.0,427.203437002257,320.0839025817826,253.18407962224114,214.96005632515,194.88008599675373,179.13360428649392,165.51749107927543
湖北省,鄂州市,梁子湖区,420702.0,242.22136869615974,182.2329558845621,144.724652360421,123.14139774367618,105.43832901518519,102.7756116503777,95.2374886089648
湖北省,恩施土家族苗族自治州,巴东县,422823.0,621.4132520017411,452.9825606317538,351.54634771332246,294.421250689207,268.0329929037484,240.06264688059937,220.6378838443275
湖北省,恩施土家族苗族自治州,恩施市,422801.0,1089.3850283209083,777.7628101379184,591.9248194055515,486.4460133940058,437.97357822170335,390.4644697650224,357.4183958344325
湖北省,恩施土家族苗族自治州,鹤峰县,422828.0,299.5510244481835,219.6445330787921,170.88397195213886,143.02898342798974,130.5976227807838,116.78234607796263,106.76367931917218
湖北省,恩施土家族苗族自治州,建始县,422822.0,598.5418456522074,426.11970114459734,325.67760084461236,268.29327888107656,241.5900139822656,214.2941749122334,194.71385228072643
湖北省,恩施土家族苗族自治州,来凤县,422827.0,386.2428871880836,282.3539289858996,219.99659303121783,184.86789797801808,168.01778551251098,150.00268030570373,137.13750581584455
湖北省,恩施土家族苗族自治州,利川市,422802.0,901.1435956851548,621.3811928644922,463.8580501390319,378.1032456010953,337.2381977375473,298.90879923088255,272.79447700830644
湖北省,恩施土家族苗族自治州,咸丰县,422826.0,414.24647809701554,285.09826104783957,211.19583524005216,170.3967008372203,150.82482203124272,132.37412323692388,119.9144308424966
湖北省,恩施土家族苗族自治州,宣恩县,422825.0,446.7941223002162,318.549476846124,244.01208845251708,201.49281983578072,181.0354597526915,159.93657538762034,145.06235919411696
湖北省,黄冈市,红安县,421122.0,913.3432123746849,675.3861209910239,527.7500356712962,443.79809818627035,404.48085295233216,361.4769201040249,329.0759529427333
湖北省,黄冈市,黄梅县,421127.0,1330.673272551723,996.1900892811601,788.3131075537318,668.4678287286383,611.2640595930828,554.8737475509992,511.1864897388411
湖北省,黄冈市,黄州区,421102.0,567.6928822538779,434.33922671342464,347.26258663299365,296.0650800379775,272.34389915584023,247.4698397539084,228.62007466306287
湖北省,黄冈市,罗田县,421123.0,802.6743222197981,593.2569937861717,465.345899098647,392.68442017424877,358.9447135793045,322.35158122793814,296.0345702873797
湖北省,黄冈市,麻城市,421181.0,1261.490636135148,924.1161653608194,718.7233699311843,601.5040698595416,545.9730422837832,487.02311153856095,443.6552714678675
湖北省,黄冈市,蕲春县,421126.0,1101.6733575476364,810.230670895713,631.8071404072793,528.8839716854258,480.0000428789166,428.68561381025575,389.8229233475011
湖北省,黄冈市,团风县,421121.0,536.3642140247725,397.5803621425832,311.6115486947303,263.1126752872323,240.3039906020538,217.14148803696025,199.78207246450532
湖北省,黄冈市,武穴市,421182.0,1009.7211699168296,754.004315566879,593.9957574414364,501.01802318112954,452.81350862123855,410.0736097740538,375.9124507380426
湖北省,黄冈市,浠水县,421125.0,1330.908196492822,997.3338671240214,790.4229181947014,671.2497578698163,617.1415761447056,560.2448809884584,519.0505927337658
湖北省,黄冈市,英山县,421124.0,533.9016197051379,393.3248717743361,306.72137497508083,257.5863093113608,234.54026763437716,210.35750514666964,192.97256882095274
湖北省,黄石市,大冶市,420281.0,1536.7639962367282,1160.885526442365,925.5994869312042,790.2944962582445,724.1839270486638,663.9318922093775,616.19318606097
