省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
陕西省,汉中市,西乡县,610724.0,551.023063757343,401.99844320172974,308.8019575452717,241.53039662717507,199.18662962454795,171.79919106325585,154.79562721237002
陕西省,汉中市,洋县,610723.0,593.4072826216606,432.9480515049446,332.8185159855688,259.48876667599916,213.3055294767174,184.0000132946194,165.2816989453847
陕西省,汉中市,镇巴县,610728.0,388.67693147075585,279.11894872595576,211.68645666775927,163.41603083680474,133.68466776383144,114.67837456565873,103.03091366142874
陕西省,商洛市,丹凤县,611022.0,462.19613871284434,336.932613379668,259.0112447667458,202.52378955963013,167.6216605479991,145.86986224765212,132.81089633029748
陕西省,商洛市,洛南县,611021.0,716.9380090210698,533.198058675439,415.9418292297156,328.9989197890715,273.63271838961066,238.95716710237696,218.45608171638392
陕西省,商洛市,山阳县,611024.0,668.4187516620973,484.6892696392683,371.28184650551935,290.5265199009768,239.14569112251692,207.7286262412482,188.96713868616166
陕西省,商洛市,商南县,611023.0,356.3401660718458,259.8150262016419,199.0462658789564,155.6486900574915,128.69189151991762,111.96012904712086,101.96876305939819
陕西省,商洛市,商州区,611002.0,898.9175924209625,677.2317712407392,532.1204856155622,424.8867377584563,355.76985304951035,313.2998153187643,288.5055766838328
陕西省,商洛市,柞水县,611026.0,246.4207263759458,178.75593692698195,136.90143700627422,106.69603038556818,87.89362299836652,76.08718478158076,69.23400766312268
陕西省,商洛市,镇安县,611025.0,439.49516835221124,319.28898962762867,244.6869361693898,190.98538863189063,157.23638937343716,136.30467516822952,123.94830709642557
陕西省,铜川市,王益区,610202.0,246.3692690725545,190.61024663538336,152.70608417764055,123.76221122492595,105.05995654821851,93.12557289219255,86.47911480612888
陕西省,铜川市,耀州区,610204.0,658.4957916726365,494.3927659792482,388.0534653331056,309.33598629930947,259.1491510677562,228.1133416282008,209.0010395151287
陕西省,铜川市,宜君县,610222.0,146.71473144671563,107.04021935209286,82.32974987885999,64.47390702633281,53.35064859636727,46.26848701509479,42.10738439292388
陕西省,铜川市,印台区,610203.0,419.3438243789671,318.03103700510496,250.34964759081913,199.8179827808766,167.649971146385,147.78204926270402,136.495861576843
陕西省,渭南市,白水县,610527.0,458.91947042592653,337.69756778783636,261.52419542348736,206.11783431131562,170.49653440790092,148.1562256290547,134.35196562483338
陕西省,渭南市,澄城县,610525.0,641.8867020683301,476.1443811934784,370.44811511803897,293.1145798310053,244.24833945064273,213.12988638668705,194.8910920438785
陕西省,渭南市,大荔县,610523.0,1061.4147767916984,762.2336044211372,575.0287506889772,442.4001985735076,357.20762701039445,302.38188348631735,267.2343251535312
陕西省,渭南市,富平县,610528.0,1207.093722518537,883.1262043302401,677.4856188103705,529.503627479626,433.8100396858501,373.15770763905005,334.8552240076015
陕西省,渭南市,韩城市,610581.0,621.4564927089652,460.8316331299651,357.45229037664467,281.85118496605963,233.29416006089738,202.05159325437558,183.06162744416105
陕西省,渭南市,合阳县,610524.0,721.4745512845685,531.4533168840809,410.7983629732271,323.47351061937394,267.915325639391,233.66585163601192,212.62260998889974
陕西省,渭南市,华阴市,610582.0,412.25931564109186,302.79776472425857,233.15381526055492,182.4870690937144,149.21033473103375,127.91911552947747,114.44370170918305
陕西省,渭南市,华州区,610503.0,515.9955793649709,383.6122176053971,298.48073525725135,236.07057798394843,196.04145695624743,171.11279610550213,156.04853844884016
陕西省,渭南市,临渭区,610502.0,1434.5416431602011,1058.0076968522135,816.6403838909159,641.4168705852089,529.0981213578679,459.4096120870471,417.1076364180212
陕西省,渭南市,蒲城县,610526.0,1183.7902037343217,859.6013726608544,655.0316944041875,508.3502875690903,413.79579475074956,352.96493986860196,313.65485935958407
陕西省,渭南市,潼关县,610522.0,249.11310528242046,185.61693222751808,144.6842362332352,114.5408154009555,95.4019981274277,83.13518539646235,75.91696934578485
陕西省,西安市,灞桥区,610111.0,876.0124527597768,670.8091345539749,535.3770345368132,432.1728179278802,365.2148079205406,323.07699517717447,299.75296200625735
陕西省,西安市,碑林区,610103.0,1184.6931964131888,884.826240993848,698.3494773624049,562.3399835750599,461.89887171772995,401.92008608559473,372.135384611807
陕西省,西安市,高陵区,610117.0,574.5772294064644,429.8671231175002,336.4111047022438,267.1612777784869,222.49703708600717,194.15501409437724,177.39413475812276
陕西省,西安市,鄠邑区,610118.0,984.8048115201055,742.4975323285723,582.8380020281143,464.90881261534065,389.11636763877203,341.0143784536938,311.78240829827246
陕西省,西安市,蓝田县,610122.0,891.1641387390001,664.285911329773,517.3033839654416,409.81277037974036,341.3388625532296,297.4993678487737,270.9400377802575
陕西省,西安市,莲湖区,610104.0,1592.9604212589222,1190.2901698647584,938.5581689111453,750.4014571714987,623.8119023197715,546.2416113887209,506.07931842641926
陕西省,西安市,临潼区,610115.0,1159.2716286248665,860.3576344052935,667.9560004719202,526.5473123045919,434.9121308373013,377.6775880643998,342.6279994658686
陕西省,西安市,未央区,610112.0,1686.2475325683388,1288.0180627446846,1028.1896814585023,829.8284237385949,698.3018051061458,618.0482428364164,571.1869026980396
陕西省,西安市,新城区,610102.0,1163.0313315984577,876.2937706391,690.5715766747358,553.5366285764285,467.562339518643,416.6417393564962,385.3676026381888
陕西省,西安市,阎良区,610114.0,466.96174897208533,345.7072365097292,268.9797722257498,212.35525630451113,175.16778314157486,152.0437722924385,137.70439647237097
陕西省,西安市,雁塔区,610113.0,1369.625765062538,1079.091131822802,879.359321568608,722.7704600864761,619.8982991238538,555.1137217895622,519.2337337771232
陕西省,西安市,长安区,610116.0,1954.1724320228166,1484.6796451446855,1175.3888277641956,943.5268355104174,793.3458763825519,698.8745899723285,643.6067858511378
陕西省,西安市,周至县,610124.0,967.984912963196,717.261487713641,556.7219296473114,438.833022230256,363.8916244769328,316.2306610454559,287.1178074761879
陕西省,咸阳市,彬州市,610482.0,534.9717049252779,404.1095186788178,317.5066618669671,254.36638363280983,213.63447166748693,189.10363314864293,174.6289700329233
陕西省,咸阳市,淳化县,610430.0,324.4880952726216,239.59092313113842,185.20789237935628,145.38890927228212,120.36992371819488,104.68677221159622,95.16419867623227
陕西省,咸阳市,泾阳县,610423.0,834.3768546641522,614.2832259412864,473.15774786689417,370.4853229056026,304.8235831303458,262.9785609070919,237.07858437694466
陕西省,咸阳市,礼泉县,610425.0,749.6216962396179,552.6584491468782,427.79041606894845,335.9064714985004,277.24501593127866,239.82761309747525,217.1230625397715
陕西省,咸阳市,乾县,610424.0,912.8841005091731,672.817139875417,519.2843532550835,408.45828649574986,336.98037852553324,291.6218832370704,263.29635713200395
陕西省,咸阳市,秦都区,610402.0,1079.212364113043,821.0282982671433,649.1025024452792,520.4521348266344,437.6987025927137,386.3304165362595,356.0359939076705
陕西省,咸阳市,三原县,610422.0,716.421776074144,529.6415174010978,410.6278938058692,324.2961580658349,268.5273738140196,233.73023912762423,212.38977827798254
陕西省,咸阳市,渭城区,610404.0,606.947193065627,459.1812688305239,361.46811288813916,288.30276397941947,240.15476173641446,210.25553157244767,192.18067734971152
陕西省,咸阳市,武功县,610431.0,710.3796927081959,531.6582153862689,415.41670581762463,330.4782627475489,275.7351173506971,240.97565422150578,219.53840338247906
陕西省,咸阳市,兴平市,610481.0,929.1495881198665,693.5429338240049,540.7193814885526,428.1212199855119,355.48135457072067,309.40862408038356,281.3338989346911
陕西省,咸阳市,旬邑县,610429.0,441.6198570083688,331.0302947075507,259.26596880992423,206.1794736012522,172.55983778074017,151.81416406763236,140.12895837293667
陕西省,咸阳市,杨陵区,610403.0,370.457726244205,283.65031014707,224.30117505224433,179.5212709509977,150.65754555804642,132.9741410502087,122.46947994243185
陕西省,咸阳市,永寿县,610426.0,316.40929864018506,234.11702859995955,181.48402280965857,143.31371984441805,118.76565647632707,103.15483585455657,93.57875304075421
陕西省,咸阳市,长武县,610428.0,305.052173807818,230.33696168686782,180.88542130818914,144.8080775017261,121.1397023695449,106.72105248904504,98.23077673016856
陕西省,延安市,安塞区,610603.0,261.22549053553104,179.99153698563052,133.37742783968582,101.4242906013787,82.62245920365798,70.55714965291733,63.6206886920008
陕西省,延安市,宝塔区,610602.0,739.9527029410887,523.1493394044999,391.66956703838156,298.9371219880894,242.96964409021277,208.89003080693413,187.6865642761172
陕西省,延安市,富县,610628.0,235.00716450114956,167.91121802027027,127.18763359044871,98.35417981415398,80.68520539982265,69.41032338721911,62.781572426913165
陕西省,延安市,甘泉县,610627.0,126.46711251873938,89.19418071607389,67.12762304039659,51.743813159819815,42.77124760430197,36.67292847736452,33.211368824316345
陕西省,延安市,黄陵县,610632.0,247.54448748549163,182.63659037751142,140.63804277813088,110.4789442435977,91.53894957148466,79.69166945353692,72.79218336411924
陕西省,延安市,黄龙县,610631.0,79.44675661016555,57.30328111189861,43.8174339659905,33.91504366932385,28.017381474048687,24.214556279551783,22.179525729325047
陕西省,延安市,洛川县,610629.0,333.59769788589705,239.56857056726335,181.62216161768998,140.4237854431617,114.76240305218717,98.82204361238209,89.10942156015355
陕西省,延安市,吴起县,610626.0,236.9658618560448,171.58200573219509,131.38274264002663,103.36276724515275,85.32409916391269,74.1300480082335,67.93844903405882
陕西省,延安市,延川县,610622.0,271.42399608508714,193.9246351344116,147.5175513596666,114.6190498843365,93.54023925262145,80.63379209024134,72.26658306620722
陕西省,延安市,延长县,610621.0,193.81476317989538,135.44784441907288,100.75315615567276,76.9969560984435,62.91423835587172,53.89658248365317,48.7621065858956
陕西省,延安市,宜川县,610630.0,186.13268575747574,132.41658839579526,99.40703755826031,76.77726734713116,62.93513427372799,54.279262858330014,49.14708575147151
陕西省,延安市,志丹县,610625.0,228.83228809419174,166.0658896914745,126.639976897615,98.7216448118527,81.3147791829758,70.39192891972351,64.44539705418514
陕西省,延安市,子长市,610681.0,327.7382049513376,224.1440596843748,166.96573205634354,127.48901752416708,104.58272074685615,89.49922077025485,81.24501183942158
陕西省,榆林市,定边县,610825.0,497.98718309102316,361.2993916216806,276.8154756770632,218.2923843210927,181.33612328036997,159.0929877656524,146.56179886119773
陕西省,榆林市,府谷县,610822.0,442.7519176829777,328.057403712169,254.30864704652774,200.82238710791978,167.70254797195884,147.21045841735335,135.41181096239944
陕西省,榆林市,横山区,610803.0,452.1420455953865,311.56617880879895,232.23191016582052,180.16137126956966,148.9548652836943,130.23949494418466,119.48416246087011
陕西省,榆林市,佳县,610828.0,313.71525982069784,213.5576370713304,154.8780964996663,115.87554310227405,93.03469285287318,79.13830148317089,70.22469506675293
陕西省,榆林市,靖边县,610824.0,531.7033362034231,372.84324905403975,280.33262688864295,217.72656724936738,179.52896341673653,155.92402980582844,142.24807273195262
陕西省,榆林市,米脂县,610827.0,234.8610921560387,161.45877791500584,119.72421912531927,92.37200770108034,75.29203640730817,64.88193895354314,58.527206857629615
陕西省,榆林市,清涧县,610830.0,188.6192354503851,130.79975294216666,96.97246353018909,74.48475990987532,61.07539758452071,52.731533342970344,47.52821378125782
陕西省,榆林市,神木市,610881.0,737.7981358507038,547.5210848829292,425.03743698690414,335.2829663733729,278.4873119509267,242.85321777408691,221.69613092127585
陕西省,榆林市,绥德县,610826.0,446.8983803885102,310.83972048285983,230.36262757203383,176.4353552176354,143.29544185397907,123.47394889156456,111.13103667365854
陕西省,榆林市,吴堡县,610829.0,114.76638569275931,84.37720320100065,65.34749386172237,51.5454610857932,42.76518104750499,36.97421334377677,33.02982924773489
陕西省,榆林市,榆阳区,610802.0,1012.2647524879292,757.4662992702308,590.8559311410861,467.9955185960099,391.0232886586225,343.6451541723055,316.34395035745416
陕西省,榆林市,子洲县,610831.0,242.05017541370927,161.11728041135927,119.35290984699371,92.00691344530226,75.43358939923769,65.3824605864538,59.215328300290764
上海市,上海市,宝山区,310113.0,3670.3133380354843,2834.6788838966754,2282.5733335516366,1851.7770312417586,1565.5396913996362,1388.2532397901762,1289.5845362040413
上海市,上海市,崇明区,310151.0,1557.1710367937562,1161.5174529211524,907.1673494208311,721.7518313079091,604.8572826385434,532.8866737416653,491.5895786346383
上海市,上海市,奉贤区,310120.0,2280.295541612872,1755.036388831622,1402.920099625515,1133.7267183192703,958.4964261285813,851.0167657896839,790.280390038865
上海市,上海市,虹口区,310109.0,1452.2313361357253,1113.6059740640874,888.2971963605976,710.9301846875088,597.1298374029246,529.4765664028783,491.8967551245364
上海市,上海市,黄浦区,310101.0,1311.9985650033027,993.9688431592998,789.0057643296259,630.9524157475179,530.7104773421316,470.177508915454,438.14432728905723
上海市,上海市,嘉定区,310114.0,3134.194633218484,2472.5872180665347,2026.930324401997,1670.9186618475217,1437.2225782773987,1291.2559133929196,1211.0015285050315
上海市,上海市,金山区,310116.0,1490.3910763829172,1139.4629232311033,907.1849841622819,731.4054924087425,617.2546284841035,546.6145728967393,506.17786848227774
上海市,上海市,静安区,310106.0,2054.972309627365,1561.3551482816274,1229.8713614764977,982.9949470051795,826.6708209920909,733.9220380010657,682.4574078718019
上海市,上海市,闵行区,310112.0,4794.798169654809,3762.5735482413274,3073.614930810974,2532.781340665068,2170.678731898306,1944.954781420064,1822.0136037761138
上海市,上海市,浦东新区,310115.0,9756.918890808049,7653.115524667315,6221.8414729925,5108.021088634129,4374.424916773213,3920.922466347272,3669.7960300528202
上海市,上海市,普陀区,310107.0,2903.0683453408474,2222.124256228393,1771.3372803531347,1422.4048497694573,1195.1683102016634,1060.0380012965072,988.4478392029516
上海市,上海市,青浦区,310118.0,2324.3280540987244,1852.1557952505052,1533.4573543837607,1278.8422020233722,1110.8472150948514,1007.1205946286939,951.5428603903479
上海市,上海市,松江区,310117.0,3646.428849696851,2905.304293078103,2396.3693404259056,1987.6908753045618,1715.6950608672662,1549.2335099750678,1457.3824313124564
上海市,上海市,徐汇区,310104.0,2077.4309326881557,1606.5756268099574,1284.097211729904,1038.8622706122937,879.5900699940064,778.9507620880408,721.5546931901705
上海市,上海市,杨浦区,310110.0,2831.4879164975023,2178.026373130232,1742.1498238363142,1400.3182277894975,1181.9405201367836,1048.510210581242,973.9799994235839
上海市,上海市,长宁区,310105.0,1897.3868078609814,1412.1045956697114,1105.0134731732735,879.5752819539315,741.5266963464886,658.5072773064171,613.0095869295945
四川省,阿坝藏族羌族自治州,阿坝县,513231.0,111.90469565899714,77.35725633513083,58.898077030014925,44.57468959181399,37.01678145143409,31.029911523796493,28.510934581146927
四川省,阿坝藏族羌族自治州,黑水县,513228.0,94.94370449601458,67.54075536667145,50.81156836695655,38.50954151151806,31.542725034959904,26.429850448514387,23.66584499282847
四川省,阿坝藏族羌族自治州,红原县,513233.0,63.77883768401636,45.07891229045469,34.16927097667637,26.20302020149219,21.59222376418144,18.468883796903775,16.893554312165914
四川省,阿坝藏族羌族自治州,金川县,513226.0,96.96547854538947,66.99932659725357,49.68196520624582,37.82360684914713,30.867989106762554,25.876482478148354,23.40189221164019
四川省,阿坝藏族羌族自治州,九寨沟县,513225.0,123.67845865753262,88.5807270186142,65.99704017182749,50.90378027260749,41.84845690929481,35.50362733251861,32.2022393049699
四川省,阿坝藏族羌族自治州,理县,513222.0,74.14001470880959,55.11893889766458,42.75053210821603,33.7293355522073,28.363849273342833,24.661624145840914,22.68034443424342
四川省,阿坝藏族羌族自治州,马尔康市,513201.0,85.42576328163389,60.68596911165616,45.758235233438846,35.1257025434624,28.748064537151507,24.50551485013941,22.10114673753115
四川省,阿坝藏族羌族自治州,茂县,513223.0,173.8991268544437,128.11992889536901,98.6967493609357,77.51456808444922,64.3371829556965,55.46739430732668,50.2680205973475
四川省,阿坝藏族羌族自治州,壤塘县,513230.0,60.08553123093003,41.605572226092775,31.979623913199827,23.540677024617008,20.107939534520543,16.444322386113434,15.642948340160313
四川省,阿坝藏族羌族自治州,若尔盖县,513232.0,113.16954937461591,81.19693008522273,61.467850742542424,47.28286711248815,39.12322478371851,33.204507938626804,30.506717291310693
四川省,阿坝藏族羌族自治州,松潘县,513224.0,112.27153643478685,81.83025272834914,62.65133783546399,48.60969234073791,40.3291214625847,34.26082725856811,31.155072921958755
四川省,阿坝藏族羌族自治州,汶川县,513221.0,165.38709292571258,122.21512660504337,94.34880588545072,74.09911922411841,61.620039572516184,53.6323507963763,49.05775675347112
四川省,阿坝藏族羌族自治州,小金县,513227.0,115.27431907462199,82.93173740374743,61.97337999746588,47.54206822914445,38.92639871874986,32.944528255513006,29.816866900301157
四川省,巴中市,巴州区,511902.0,1160.2061596509734,874.1553753617202,686.6439278704952,546.862199822529,457.7493468685961,401.62730522750854,369.836459624558
四川省,巴中市,恩阳区,511903.0,707.0731459870508,518.5000061184895,398.42465272190327,312.90158214794735,258.1785019802395,223.80484655267247,203.02925191977297
四川省,巴中市,南江县,511922.0,973.5837995547736,724.1535282417815,563.2585404784145,445.38891388812374,371.05690211603144,325.07786685048484,297.399863304092
四川省,巴中市,平昌县,511923.0,1417.19555217829,1055.6283906086246,820.483777819336,650.5284220335233,543.1583778276665,475.8460378940005,435.2644756567476
四川省,巴中市,通江县,511921.0,1131.4182882730513,845.4733104827187,660.001752369743,524.920983347035,437.91035801874165,384.3143591337953,352.1879312002597
四川省,成都市,成华区,510108.0,1843.6770025115363,1424.2234107173008,1143.1642768864012,926.4930548106416,783.1048544473847,693.2382547395882,642.021916531776
四川省,成都市,崇州市,510184.0,1325.9683929175385,998.8168659019772,785.8373891156291,627.5993964244306,525.6907386235645,460.6706350359822,423.5024400426175
四川省,成都市,大邑县,510129.0,974.1000325016994,727.9522222914358,567.6319563582174,450.19440776125464,374.5107951191116,326.42150016601687,296.7463208283987
四川省,成都市,都江堰市,510181.0,1274.891209606114,961.0546928532889,757.5012987277398,605.3689494346187,506.8001548196378,445.20184389071164,409.3636767655607
四川省,成都市,简阳市,510185.0,1488.6813659799154,1060.4428845054897,797.0089978247221,611.5463126324915,493.7429024069397,418.6432184589727,371.99072926665804
四川省,成都市,金牛区,510106.0,2635.4256310985156,2018.3744274617923,1606.8306150213218,1300.5985006290566,1094.3819058859835,964.5981232812691,893.1182378013897
四川省,成都市,金堂县,510121.0,1298.8055763789748,958.0681419577614,740.6160337885817,583.1250682405902,479.6105213174436,413.05851470535544,371.0092629208858
四川省,成都市,锦江区,510104.0,940.4203974755773,712.9163976581523,563.7768059354969,451.9337420836952,378.969040303025,333.75559991815686,307.4052873962529
四川省,成都市,龙泉驿区,510112.0,1385.6024278090351,1062.3714140442648,848.5680832876217,684.2640795641855,576.2541414026531,508.44919095813515,469.39391605406155
四川省,成都市,彭州市,510182.0,1426.9409014754,1072.6585606632045,841.7963425705076,669.2225123250516,557.4107419293696,487.7929547339118,446.6357689441404
四川省,成都市,郫都区,510117.0,1771.5305433308872,1357.215391456318,1080.9704626208002,873.6349929481225,738.3026584398274,653.5530850272673,603.8496185797986
四川省,成都市,蒲江县,510131.0,437.0683755277563,318.68547040300234,243.72878188389535,189.57953867295296,155.0012002246835,132.42077307984266,118.43411449727833
四川省,成都市,青白江区,510113.0,647.8823078699246,493.51108151528797,391.6235207690378,314.44335464366816,264.0974392284921,232.85857827419366,214.9515034141876
四川省,成都市,青羊区,510105.0,1411.576746630561,1085.4131819721288,864.7479585687471,695.5978064394435,584.5397098635939,512.9326256335157,474.4499373408842
四川省,成都市,邛崃市,510183.0,1151.2824672951117,858.2540097828305,669.6734283476582,530.7300912999021,440.59649455607075,384.4291632461984,350.08437737637934
四川省,成都市,双流区,510116.0,2760.6345295536867,2120.5504805528535,1697.5829133586642,1371.6828263774319,1159.5441405660692,1026.606314849739,949.0675826715626
四川省,成都市,温江区,510115.0,881.5764811780892,674.9952730441302,537.3834762307729,431.3707169113981,362.368918720891,320.20081807543664,296.0097888319825
四川省,成都市,武侯区,510107.0,2502.3935626148523,1943.1108612762912,1566.0737884049067,1273.0101768986058,1079.0314950040274,956.1427092884094,883.3364243622879
四川省,成都市,新都区,510114.0,1469.5608279875103,1122.8363411353787,892.8498987784837,718.7315061010179,604.6348422226541,534.331747727945,493.0672531563998
四川省,成都市,新津区,510118.0,587.3834582988515,446.84762080791313,354.9755889106632,285.3946538901049,241.0667674415603,213.21492646994858,197.15831964474023
四川省,达州市,达川区,511703.0,1520.012224093176,1113.3004890244617,856.3224709866897,669.8989640197399,551.0179391890862,474.6700550283269,428.74172985436996
四川省,达州市,大竹县,511724.0,1360.4763245369595,993.1964378965065,761.730697552361,594.0763154193187,485.90086665404465,416.281533860967,372.1682346304265
四川省,达州市,开江县,511723.0,678.4927637357067,497.659965732318,383.1745201983793,300.6780368051438,246.70327276782027,212.24425466243497,190.57621328240108
四川省,达州市,渠县,511725.0,1815.6128532071184,1336.3480312698548,1032.6728246184434,810.5772090957167,668.6208389459922,578.6218379488771,521.8577010538705
四川省,达州市,通川区,511702.0,1015.4517854721654,766.834507152085,605.9571480701364,485.58879438905586,408.0224548656244,359.1370276258899,330.4775267894658
四川省,达州市,万源市,511781.0,634.3108590787183,459.8692310742338,352.3509515580664,275.0432044172975,226.79081117453572,196.5792638964967,177.76758760137608
四川省,达州市,宣汉县,511722.0,1584.4218287219892,1171.3960443448207,908.3263438172933,717.7895313112182,595.3186331680932,519.3482924864313,472.65125474243746
四川省,德阳市,广汉市,510681.0,1004.4083841991842,756.580889378958,592.0306008632823,469.75460910112236,391.76206046412125,344.13413465105924,314.7884731600149
四川省,德阳市,旌阳区,510603.0,1158.4698906397696,864.9187992449077,675.9435586412824,536.710682918362,447.6545963584228,392.66529531007666,358.79136125889573
四川省,德阳市,罗江区,510604.0,325.1437609126077,235.9797422562137,179.7009545074092,138.84645181863135,113.06848558209731,96.68935981001638,86.15176725216612
四川省,德阳市,绵竹市,510683.0,761.3954592381534,569.3049001882694,444.4748408971389,352.48744049143454,294.1835165703107,258.25519171108056,237.5897767719534
四川省,德阳市,什邡市,510682.0,701.9871725163737,520.2671004737226,403.51815387761445,318.8086807668675,264.0960911047595,229.51042871035438,209.34855813315605
四川省,德阳市,中江县,510623.0,1832.80125245283,1327.6826873409607,1011.1545212170121,783.6811420060917,636.4829172830621,541.2023790263097,481.1582569326561
四川省,甘孜藏族自治州,巴塘县,513335.0,81.62456248272704,54.049741258974684,41.413230881529,29.074778914690288,24.769751402065854,19.127337013014404,18.16202608377159
四川省,甘孜藏族自治州,白玉县,513331.0,94.61172189348996,63.432850850078935,50.02878178811191,35.46708938003411,31.149746966888923,24.424119341874814,23.914813554997327
四川省,甘孜藏族自治州,丹巴县,513323.0,96.38284907795877,68.47583762211103,51.08882569087774,39.20179815234402,31.95525089715448,27.045783622994257,24.34705064209604
四川省,甘孜藏族自治州,道孚县,513326.0,84.37669825765609,59.59317709998705,44.01729436909977,33.187225899688336,27.431621712207033,22.801676039078238,20.531837953304773
四川省,甘孜藏族自治州,稻城县,513337.0,49.69447577190959,34.08020905482599,26.43447743477598,19.67557744667207,16.79357733777094,13.828732396655527,13.028778437387329
四川省,甘孜藏族自治州,得荣县,513338.0,43.898059531829816,30.321252896505115,22.715506404370174,16.820413926918427,13.934880962661097,11.22286127385608,10.239408435310331
四川省,甘孜藏族自治州,德格县,513330.0,136.22740103296306,93.60384484497956,70.84071582365213,51.67269090220071,43.611128689750416,35.63300974490936,33.62919800851176
四川省,甘孜藏族自治州,甘孜县,513328.0,112.78610946869999,79.58630367711496,60.32649108753116,45.66602112261381,38.23952967695855,32.409990589297735,30.121161809618645
四川省,甘孜藏族自治州,九龙县,513324.0,101.1252205550229,72.06590774226487,53.89862782870805,41.20270433336151,33.68017521309555,28.405817526012427,25.609182936424265
四川省,甘孜藏族自治州,康定市,513301.0,219.87871730410285,161.4041383144224,123.55781597515539,96.57612337367635,80.29492357921698,69.24145807902838,63.35788854304478
四川省,甘孜藏族自治州,理塘县,513334.0,120.57608123694008,82.78396212035128,65.17506527864771,48.983479316891646,42.181443471262334,35.030440012084874,33.53986901051136
四川省,甘孜藏族自治州,炉霍县,513327.0,75.69369328862479,52.98302723849314,39.23925914378651,30.05310508060643,24.59651750241878,19.93764752066346,18.575244739037952
四川省,甘孜藏族自治州,泸定县,513322.0,153.54361358064693,116.08804048507136,91.1520191435608,72.16380356957185,60.53614809145591,52.952637559450295,48.91655930501887
四川省,甘孜藏族自治州,色达县,513333.0,101.53189924311556,68.38270193929833,53.724239829916634,38.562488081078946,33.77791418371355,27.154513443735773,26.44080709200218
四川省,甘孜藏族自治州,石渠县,513332.0,145.1162352155596,97.23489466557099,79.55815634750643,56.70024426856458,51.21117623263262,41.020299019526675,41.52818669621163
四川省,甘孜藏族自治州,乡城县,513336.0,56.88521894259274,39.15548286356648,30.558067810692226,22.346613343922918,18.86429539113982,15.104941074744485,14.509334539729435
四川省,甘孜藏族自治州,新龙县,513329.0,82.81969985181566,56.54701936745943,42.47425449215321,30.884445247443082,25.970255586001393,21.05228004055553,19.81605333706931
四川省,甘孜藏族自治州,雅江县,513325.0,73.71341706456546,51.19854755580167,37.82847982772108,28.351702628896053,23.106166715960903,18.983983729802123,17.295822961225774
四川省,广安市,广安区,511602.0,878.1072629817071,643.3055465148304,493.44651790606014,386.0429216361284,317.0982497162336,273.4257351357697,246.293302757773
四川省,广安市,华蓥市,511681.0,399.9510606524918,298.0192832914146,232.50035011901628,184.0865296428374,152.71073800289074,132.7275248087503,120.784331618863
四川省,广安市,邻水县,511623.0,1029.770195119052,760.2653369910286,587.0879747177614,461.39379259434315,380.92179752978586,329.8067029089915,298.2297585113215
四川省,广安市,前锋区,511603.0,335.24765142044436,244.82887393252508,188.13134062875852,147.09189221860626,120.82963391103264,104.70803223241163,94.88641430825683
四川省,广安市,武胜县,511622.0,822.0785591536278,599.7006616310248,457.89781826478645,356.50584804691397,291.0666545003961,249.28771493115323,222.74272098817082
四川省,广安市,岳池县,511621.0,1113.5294057360122,806.4109633019648,613.3039773001188,475.42226278605824,386.8508457060335,329.3918287885085,293.4797610821647
四川省,广元市,苍溪县,510824.0,822.4686387115943,600.9486797807151,460.7997129413044,360.10621477705445,296.11605194108176,254.97446678468432,229.7899144562282
四川省,广元市,朝天区,510812.0,257.8940451191965,185.48530046247612,141.3150209082706,110.12017196627464,90.47865025574598,77.91919114670037,70.07946340548776
四川省,广元市,剑阁县,510823.0,654.0787631460465,467.40949595475064,351.1321949822432,269.19616459370013,217.30473852965932,184.58071557746237,164.80623814957613
四川省,广元市,利州区,510802.0,754.0852023305614,568.5424293983094,447.50703671882127,356.77611262586663,297.9885958057493,261.7491242747967,241.18426038826627
四川省,广元市,青川县,510822.0,319.81544014208765,233.89474477031322,178.66834242467797,139.0463843872717,114.21034638366206,98.90040197481592,90.02518786868667
四川省,广元市,旺苍县,510821.0,582.9863487284128,428.868708597748,331.4733770960148,261.3916821909637,216.4493540212853,188.52718286996307,171.65460255756807
四川省,广元市,昭化区,510811.0,236.247119521579,169.30949507156504,127.82346399053657,98.69082516688442,80.69127195661963,69.27972611649606,62.20525631078155
四川省,乐山市,峨边彝族自治县,511132.0,230.24487406793395,172.35937823140517,134.82543605436962,107.3969797467698,89.70954566626229,78.38751903380489,72.1530487913293
四川省,乐山市,峨眉山市,511181.0,754.4371038892376,571.7587149781083,450.40501256390564,358.94059999940805,300.7616863238351,264.2565918726793,243.18004309843002
四川省,乐山市,夹江县,511126.0,567.6022749274222,418.95658832826757,323.5279463645629,254.3885105574024,209.63458855267868,181.42694334679226,164.39301949430975
四川省,乐山市,犍为县,511123.0,682.6691048754662,495.67555478385526,379.04113274387925,294.4904003922816,240.19587951026065,204.70180670630424,182.71237987778525
四川省,乐山市,金口河区,511113.0,80.59707632791334,59.743436001591554,46.006101321608675,36.49520112628361,30.560616895715615,26.726883310763558,24.642700809671553
四川省,乐山市,井研县,511124.0,441.50864283652305,315.3164423033906,236.72974894363745,180.88681829728452,145.06283206749902,122.31497404254326,108.42119829560771
四川省,乐山市,马边彝族自治县,511133.0,278.7574917748559,202.29318668740942,155.41693582177462,121.0382287581142,99.40862186089927,86.42805890618166,78.3081049116149
