省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
新疆维吾尔自治区,吐鲁番市,高昌区,650402.0,323.88998290097817,202.1154328744294,153.38507082676722,121.91940889182695,102.80763481575542,90.0300922232582,80.99586757510274
新疆维吾尔自治区,吐鲁番市,鄯善县,650421.0,203.0207315328534,149.05657887349508,108.31692944470602,83.22674651726284,68.67406439271778,59.12726040095247,52.675605588121286
新疆维吾尔自治区,吐鲁番市,托克逊县,650422.0,127.05760107695033,89.23880337678378,68.88952873687587,55.469307107546285,47.296481158499475,41.588936180963415,37.87704242273312
新疆维吾尔自治区,乌鲁木齐市,达坂城区,650107.0,49.54967431712802,42.61090643606076,33.53125904909116,27.282304064979353,23.572370631580636,20.99728985425414,19.30289366160804
新疆维吾尔自治区,乌鲁木齐市,米东区,650109.0,850.4243872563126,351.5422863174085,277.6055680088286,227.23042129247688,195.45029465761735,173.15678502067752,158.1380448186465
新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,650103.0,2865.854722853201,1025.630375404698,819.0251181192258,674.035905526758,582.0636695071408,517.3767809282126,473.8028730652825
新疆维吾尔自治区,乌鲁木齐市,水磨沟区,650105.0,1267.2032211324452,498.94921801140066,399.0021627081874,329.73139933343634,285.2813473566166,253.38586085415855,231.89223312236055
新疆维吾尔自治区,乌鲁木齐市,天山区,650102.0,2777.0323751551446,1055.320832722773,836.8995527248727,688.2669431657033,594.113887804101,527.2866188138348,482.21774571966296
新疆维吾尔自治区,乌鲁木齐市,头屯河区,650106.0,246.75593872996814,176.5621655255468,139.7613228548952,114.43934407446255,98.45847381334569,87.16978719808812,79.17238512256822
新疆维吾尔自治区,乌鲁木齐市,乌鲁木齐县,650121.0,41.773267569108214,31.566768752001316,24.735805929532013,20.094696569605762,17.274111613853403,15.31015363980443,14.079898035041438
新疆维吾尔自治区,乌鲁木齐市,新市区,650104.0,2483.993488767877,961.2485786267725,770.6394475266181,635.1532944035401,549.057581254396,486.76158030333227,444.2726314976175
新疆维吾尔自治区,五家渠市,五家渠市,659004.0,138.8473980907135,127.54744205052698,101.16606168717263,83.13413316817461,71.73190573874423,63.64281341847329,58.09616381701929
新疆维吾尔自治区,伊犁哈萨克自治州,察布查尔锡伯自治县,654022.0,147.7451279605604,104.85243457887873,83.26747006604006,68.91954197817753,59.78317656731095,53.548341284454665,49.293752323132686
新疆维吾尔自治区,伊犁哈萨克自治州,巩留县,654024.0,150.57940303851043,108.82145069560994,85.7486119879496,70.14701333629021,60.66421137691974,54.09176297756098,49.92515256914162
新疆维吾尔自治区,伊犁哈萨克自治州,霍城县,654023.0,238.011427435197,180.92923506100635,144.9249828023502,120.13128908058287,104.78528347732276,93.96713157006204,86.76278727294925
新疆维吾尔自治区,伊犁哈萨克自治州,霍尔果斯市,654004.0,62.08983882810842,41.49355051376611,33.24399034914987,27.39504282246273,23.775233404631518,21.280608757557875,19.654834635127678
新疆维吾尔自治区,伊犁哈萨克自治州,奎屯市,654003.0,236.5504872644215,169.63797718360192,133.0289355819184,108.55041927802593,93.25873376212199,82.07101397001526,74.62676496113806
新疆维吾尔自治区,伊犁哈萨克自治州,尼勒克县,654028.0,134.41870208290115,101.51959703659824,78.85117432620872,63.88955356074687,54.711950434748125,48.18994384517464,43.99420222754968
新疆维吾尔自治区,伊犁哈萨克自治州,特克斯县,654027.0,134.09900738457242,103.48251478577266,81.26855889154605,66.32819610082655,57.382333924627375,51.11546146734061,47.02340435623685
新疆维吾尔自治区,伊犁哈萨克自治州,新源县,654025.0,235.8328881576684,164.43638378812008,123.23665995022618,97.99165255573575,83.07298004180484,73.00068678797965,66.21203977437297
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,654002.0,1267.5946245365908,889.0990130581444,710.3802268262847,587.625420638022,509.7357436767108,452.93876142857556,414.55636457350573
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁县,654021.0,377.87574479502405,332.1393084112786,266.2747710804352,221.09520091193878,192.8540205725448,172.5299414705196,159.5177114464798
新疆维吾尔自治区,伊犁哈萨克自治州,昭苏县,654026.0,129.59223399187977,94.2556386045815,73.75239647141436,60.03066181276941,51.82803039013702,45.89980678240612,42.04816292326199
云南省,保山市,昌宁县,530524.0,380.40933999598593,298.27684222238327,232.12778227431903,187.68160064446727,159.89730496379542,140.07915103507676,126.37332185869148
云南省,保山市,龙陵县,530523.0,282.66355867028494,217.21272934513198,170.03357820212918,138.28900673778682,118.57840304094603,104.53321491758389,94.77167154656543
云南省,保山市,隆阳区,530502.0,1308.9165038994447,811.9277713698565,641.5388349411089,526.2954817850226,453.18170679283037,401.4730543451028,365.79590331378665
云南省,保山市,施甸县,530521.0,305.06806887588164,218.01157344480197,171.41368710041286,139.86938703625577,119.75079179036551,105.68680447356401,96.00784396292764
云南省,保山市,腾冲市,530581.0,751.6034308933779,553.4015998790333,437.68663420825436,358.9883412564786,309.3969621119855,274.49766449239115,250.51536900490896
云南省,楚雄彝族自治州,楚雄市,532301.0,1444.1409681019886,1542.8122442805834,1217.1996380217008,996.2022040514448,855.8855141748576,756.1640053127578,686.8653666323776
云南省,楚雄彝族自治州,大姚县,532326.0,302.48706858472093,202.7342803554417,156.9054503680364,126.08674165146233,106.83579509199322,93.07908143885462,83.78253759111291
云南省,楚雄彝族自治州,禄丰市,532331.0,430.1055578195782,301.8108639523281,237.2105505368919,194.26023546271523,167.41451546199877,148.3529463092278,135.61551673318377
云南省,楚雄彝族自治州,牟定县,532323.0,207.898150846571,137.80828857001893,108.7737806353286,88.83110436528253,75.97854488526677,66.87964057134467,60.661271125721676
云南省,楚雄彝族自治州,南华县,532324.0,290.92809498961327,236.76019072400385,186.10230591436596,151.6849449803616,130.25837272524618,114.99428419280554,104.49228190073394
云南省,楚雄彝族自治州,双柏县,532322.0,165.3465324884986,106.44601378492315,80.68943428542205,64.08524914597261,54.20524461687642,46.85167320126676,42.15554832371803
云南省,楚雄彝族自治州,武定县,532329.0,264.5885694691658,178.11220243752936,137.4600370018803,110.50499519141228,93.8603919117011,82.04011894553679,73.95614502331715
云南省,楚雄彝族自治州,姚安县,532325.0,182.5955971463698,131.94479387604002,102.68750237399229,82.98730088924412,70.78457628406335,62.13061471911538,56.00140891375019
云南省,楚雄彝族自治州,永仁县,532327.0,101.71666007114852,70.9902411379552,54.34182107171412,43.223790776403696,36.349741757539654,31.368408543927377,28.038845053460392
云南省,楚雄彝族自治州,元谋县,532328.0,225.1327890492572,151.60860465580893,118.02261858276607,95.3738282860499,81.29136166912717,71.21866765503445,64.3914860740176
云南省,大理白族自治州,宾川县,532924.0,446.0663604073771,258.4234648081237,205.36484273984263,168.6598998054704,145.5917272820065,128.7722389258391,117.27937633464042
云南省,大理白族自治州,大理市,532901.0,1334.476530831116,925.5430084439571,731.5281616034196,600.4151218908535,517.1021241515576,458.6565529617912,418.74335067123616
云南省,大理白族自治州,洱源县,532930.0,247.596580733387,182.33853403681334,142.01024507114153,115.68784242453005,99.41506622953814,88.11670122122399,80.68062847757882
云南省,大理白族自治州,鹤庆县,532932.0,247.70053813771847,179.29122892049241,139.8637180440409,113.78204119437326,97.75132220574868,86.48325984661336,79.1671672036143
云南省,大理白族自治州,剑川县,532931.0,188.21244295456032,123.30366457229213,96.48517765138615,78.71152364831613,67.729626555103,59.987178152364,54.697169663323606
云南省,大理白族自治州,弥渡县,532925.0,320.0350697357733,239.79578696084985,188.4221264959843,153.7424556047246,131.9390321820926,116.54252196080385,105.76748358295144
云南省,大理白族自治州,南涧彝族自治县,532926.0,229.95228431761922,162.26235801131406,128.04813986300667,104.76316666176683,89.9774129240736,79.48948362260646,72.47088737235872
云南省,大理白族自治州,巍山彝族回族自治县,532927.0,313.18207558539916,224.73591062463697,176.6733743958392,144.1345993701222,123.16348636541875,108.5157941521515,98.34401860634394
云南省,大理白族自治州,祥云县,532923.0,633.2448743042555,446.19771296333374,352.20419090842876,288.7997359081559,248.4691702100264,220.3902879483876,201.21802439976966
云南省,大理白族自治州,漾濞彝族自治县,532922.0,105.41070736395879,68.93653849002332,53.547872517568926,43.425138014357046,37.20178513169251,32.804169227524184,29.73199262759838
云南省,大理白族自治州,永平县,532928.0,181.19806115377366,118.00239545179208,90.24934607740775,72.07285814424512,60.973189640367686,52.86290122300233,47.219828174065114
云南省,大理白族自治州,云龙县,532929.0,179.20262995477907,122.62521836828694,93.1746081213834,74.16951331365533,62.99228434407257,54.64983383908371,49.548377531384396
云南省,德宏傣族景颇族自治州,梁河县,533122.0,159.9894128829024,112.03557624648448,87.63314378421255,71.2842946139556,61.02771579337058,53.84650624692109,48.961950315833114
云南省,德宏傣族景颇族自治州,陇川县,533124.0,209.34266681206276,109.88228806411041,82.83307171645521,64.83349073245836,53.659429181926704,45.93714562344472,40.62239993908256
云南省,德宏傣族景颇族自治州,芒市,533103.0,452.1394777349341,337.48165050284587,263.19648190866286,213.26455170462825,182.1722720890681,160.24354589587728,145.30333508826405
云南省,德宏傣族景颇族自治州,瑞丽市,533102.0,376.5150936853514,156.6997561667359,122.1831045583488,98.91078029265066,83.86727726416478,73.74547059991914,67.06725577634457
云南省,德宏傣族景颇族自治州,盈江县,533123.0,320.13258331369843,214.81109028166114,164.84501017940806,131.98164330960063,111.29808973065282,96.8181255172956,86.71344062186992
云南省,迪庆藏族自治州,德钦县,533422.0,61.926036738158295,44.51214326389755,34.0894609072752,27.065044748846447,23.08969857326422,19.960191264096032,18.186311475838046
云南省,迪庆藏族自治州,维西傈僳族自治县,533423.0,162.278861161744,109.86032209263676,85.81058717807517,69.6354197107292,59.66869465035025,52.41116432293447,48.10234121236158
云南省,迪庆藏族自治州,香格里拉市,533401.0,239.23562465044338,189.76952129512554,149.33729139923545,121.7526696927643,104.99532638843392,93.10908573677968,85.39552353653372
云南省,红河哈尼族彝族自治州,个旧市,532501.0,583.837978488522,436.52477122717,345.701840547498,283.630012465003,244.33532877994995,217.0041992014487,198.40319744113856
云南省,红河哈尼族彝族自治州,河口瑶族自治县,532532.0,96.08007034133757,59.76712819809003,46.066664323607704,36.97623555053793,31.477893012553466,27.526621395254512,24.813996618082925
云南省,红河哈尼族彝族自治州,红河县,532529.0,283.1831060037572,204.7915981380818,159.81777630332832,129.48637846844247,110.32036110104067,97.07379540942765,88.22344674589053
云南省,红河哈尼族彝族自治州,建水县,532524.0,654.3817290996607,396.79695378591595,310.4825551416796,252.44420979819094,215.94153668108987,190.41295164871548,172.53099732246704
云南省,红河哈尼族彝族自治州,金平苗族瑶族傣族自治县,532530.0,341.6688213959419,226.85921231817346,173.6266533857807,138.77154726914858,117.36554267344023,102.01601325380868,91.72354993887753
云南省,红河哈尼族彝族自治州,开远市,532502.0,454.1915125617887,347.0222018197008,273.97650607950123,223.91157747937748,192.25069389879638,170.01028814412925,154.90230885974026
云南省,红河哈尼族彝族自治州,泸西县,532527.0,476.5380472193919,383.96638447421793,302.00187831522413,246.45607121625727,211.35536707732487,186.5408775150918,169.9922155962142
云南省,红河哈尼族彝族自治州,绿春县,532531.0,195.3914618977293,136.4079992702596,102.05971605067144,80.44574599007878,67.1630271173303,57.80138757662282,51.19296243029046
云南省,红河哈尼族彝族自治州,蒙自市,532503.0,692.7415315249797,457.5140758290232,359.5417241508244,293.25162610548944,251.3346646640074,221.4533128444592,200.76391363444645
云南省,红河哈尼族彝族自治州,弥勒市,532504.0,692.6073496054076,471.83380653427156,371.0753529767777,302.51508549156364,259.39471431193994,228.77342478573755,207.68319133413692
云南省,红河哈尼族彝族自治州,屏边苗族自治县,532523.0,148.65831848602258,108.00226120101927,84.24196479805929,68.26807584737487,58.23022640834553,51.085343205929604,46.16256926903129
云南省,红河哈尼族彝族自治州,石屏县,532525.0,334.6317524938704,229.66153555653457,179.04974956636985,145.06313225607045,123.9652622202734,108.71652121512228,98.19413654374398
云南省,红河哈尼族彝族自治州,元阳县,532528.0,376.4443610497063,268.13434828108075,207.46327580256445,167.47959467673581,142.20516773195482,124.74599993201642,113.27061324288837
云南省,昆明市,安宁市,530181.0,902.9473770682935,511.3684873355537,404.37952739332206,331.42142563463614,285.65382877146783,253.59256311723917,231.54302739431662
云南省,昆明市,呈贡区,530114.0,977.4623542789328,474.390334796027,375.27677864785517,307.5705381849107,264.67310363920365,234.2224830995351,213.34711765196172
云南省,昆明市,东川区,530113.0,319.5241042344123,267.84990761961797,210.59532984812347,171.92478813795637,147.6949032314415,130.71419070752626,118.99204844668424
云南省,昆明市,富民县,530124.0,151.88709962679582,112.0384348170187,88.5285705567151,72.51061205214558,62.33486361246016,55.21115114281174,50.412392680080025
云南省,昆明市,官渡区,530111.0,3512.2748718840576,1903.4081856166815,1507.2997816352201,1235.2739151558035,1063.3209347877457,941.175768907303,857.6463553559108
