省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
新疆维吾尔自治区,胡杨河市,胡杨河市,659010.0,47.4668372100405,33.74403985572136,25.626152398062956,20.366654033702993,17.117557154254303,14.68883478974511,13.107635052615532
新疆维吾尔自治区,喀什地区,巴楚县,653130.0,600.2275257400275,438.3180639242125,339.15144367053773,273.66502289114356,233.17740130853196,205.16693732649517,187.12553295962033
新疆维吾尔自治区,喀什地区,伽师县,653129.0,693.3155718871772,530.2572649523102,424.9356250871345,350.4235394726407,303.79922817077164,271.15742518371883,250.03447155847013
新疆维吾尔自治区,喀什地区,喀什市,653101.0,1141.1393471473016,895.7430747857479,732.4326841129174,613.1813834124872,538.9943345891329,485.7637469993909,449.7695714662886
新疆维吾尔自治区,喀什地区,麦盖提县,653127.0,481.9562801457663,358.5671125860039,280.14164936565953,227.749212592574,194.51880148954592,171.78404968841258,156.6589395257751
新疆维吾尔自治区,喀什地区,莎车县,653125.0,1435.907095028905,1089.2103957306215,863.2308229638204,709.662313558113,612.0298179188085,545.0914459978584,500.9420919928661
新疆维吾尔自治区,喀什地区,疏附县,653121.0,420.05636428337743,332.7827459971489,273.8490469271637,230.77853089690942,203.2583715997575,183.46084082285705,171.48350222089084
新疆维吾尔自治区,喀什地区,疏勒县,653122.0,607.5486285384992,477.3453369108164,390.36527668502055,326.9467308779637,286.3401361203539,257.67184687471354,239.9091263595773
新疆维吾尔自治区,喀什地区,塔什库尔干塔吉克自治县,653131.0,49.8269841561812,36.3073033874419,28.04395590594087,22.62843616389412,19.526201579188903,17.285267152509128,16.044645987754855
新疆维吾尔自治区,喀什地区,叶城县,653126.0,776.4568102648324,591.8166317788855,469.55697305749334,385.35378414680906,333.0065478443544,296.8010972194645,273.52199275769055
新疆维吾尔自治区,喀什地区,英吉沙县,653123.0,502.6449100217464,389.8573344174241,313.6209774986127,261.2929929862136,228.11380637002495,204.86905004639848,190.3225917379751
新疆维吾尔自治区,喀什地区,岳普湖县,653128.0,271.04677730899976,206.93658055114864,164.77562723333747,135.45707029094834,116.85863494326726,104.16298669755932,95.7477802400982
新疆维吾尔自治区,喀什地区,泽普县,653124.0,411.81078761078464,315.5388600838517,252.5356798968863,208.57958837939816,180.95764649303544,161.62921539987687,148.68189545048108
新疆维吾尔自治区,可克达拉市,可克达拉市,659008.0,125.70521055330772,97.96989722669683,78.72312980117854,65.52146038088694,57.02558756821975,51.42327953336954,47.51838942144161
新疆维吾尔自治区,克拉玛依市,白碱滩区,650204.0,101.01661292753926,74.67541593163341,58.4475144193252,47.534168487031216,40.56675599985719,35.625497554618256,32.464372747018125
新疆维吾尔自治区,克拉玛依市,独山子区,650202.0,171.7994447222383,129.21907699283477,102.2185373697775,83.77412382431382,72.20062025016502,63.900073625278885,58.40490995435802
新疆维吾尔自治区,克拉玛依市,克拉玛依区,650203.0,535.2985886563258,410.93305678934854,331.9493288557615,274.99922938960293,238.45937809888346,213.15525954079067,195.77625391816196
新疆维吾尔自治区,克拉玛依市,乌尔禾区,650205.0,22.574091852643832,16.479011060309155,12.65524324870081,10.182102225084247,8.690881697341311,7.709947201454064,7.084315126467305
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿合奇县,653023.0,75.83175374277215,55.77616671861771,43.349806264257325,34.52769644666498,29.37128506398401,25.80822548959821,23.653339941600155
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿克陶县,653022.0,371.40613412495554,286.0507580280079,230.54165826830777,191.54600100830896,167.3148668043601,149.6610410744208,139.3813608225399
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿图什市,653001.0,441.22465834180105,339.4738463371083,272.28255489513185,226.32028886411393,196.35320904504013,176.25821257003923,162.5207238504907
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,乌恰县,653024.0,161.81114351135597,120.12390658649208,92.90343393244942,74.78578530837738,63.677283973583144,56.030776241240346,51.002418643250635
新疆维吾尔自治区,昆玉市,昆玉市,659009.0,83.5097001371792,61.31684553172543,47.4613546203712,38.355578983248385,32.76658585561299,29.008887728366172,26.54935509910316
新疆维吾尔自治区,石河子市,石河子市,659001.0,879.803694860713,680.1814420305809,545.4667305190277,451.6435972296851,391.5557963329845,349.074461196254,320.60962057531174
新疆维吾尔自治区,双河市,双河市,659007.0,81.27237377754653,58.75358200000489,45.075117702559425,35.929674756245554,30.629307731822923,26.843676471942977,24.440825998584387
新疆维吾尔自治区,塔城地区,额敏县,654221.0,342.75906219078655,248.6141759958294,190.6385290568964,152.4963733569514,129.6672675585036,113.6420461301552,103.16312097404682
新疆维吾尔自治区,塔城地区,和布克赛尔蒙古自治县,654226.0,132.36905724019581,98.40519185847859,77.1112607959266,62.77466071086421,54.430781564663576,48.89253847036483,45.31807872919973
新疆维吾尔自治区,塔城地区,沙湾市,654223.0,566.136514295773,413.3570260388989,318.34708790507665,255.7406036413401,217.53052062538814,190.57631428193477,172.44231391575818
新疆维吾尔自治区,塔城地区,塔城市,654201.0,279.5628912194413,197.4222835993475,149.59505677934598,118.2993706874443,100.2029017052088,87.50081127940088,79.29868337148353
新疆维吾尔自治区,塔城地区,托里县,654224.0,137.90926153430104,98.75467126285193,75.13637600491414,59.79596713290853,50.77986660546574,44.59593722076086,40.49648577734601
新疆维吾尔自治区,塔城地区,乌苏市,654202.0,517.9676080574502,373.57731518878654,285.13607578768557,227.23480005032837,192.23402611500188,167.50305825261276,150.83080845135802
新疆维吾尔自治区,塔城地区,裕民县,654225.0,81.0184339162529,55.95650306607015,41.43608174149798,31.918073454574426,26.552369160010315,22.68236027530867,20.425687299337675
新疆维吾尔自治区,铁门关市,铁门关市,659006.0,44.20213324164477,34.05869568955217,27.250845330529263,22.599857689324917,19.58921011349159,17.59616261077596,16.27409996706261
新疆维吾尔自治区,图木舒克市,图木舒克市,659003.0,258.3929374233622,189.18277806919292,146.79944064661402,118.90360129262172,102.05234538820706,90.48163530709311,83.21530982894745
新疆维吾尔自治区,吐鲁番市,高昌区,650402.0,424.6073649347964,294.351204806612,220.16512824000597,173.05491143419044,144.8394362161624,126.47916675737797,113.2743929955421
新疆维吾尔自治区,吐鲁番市,鄯善县,650421.0,354.44195554794857,235.95953920045991,167.78925012871366,126.61080762001306,103.1850669935122,88.1687812284386,78.01741235102901
新疆维吾尔自治区,吐鲁番市,托克逊县,650422.0,209.6082685148437,154.3194091603185,118.81565855298672,95.50844548242814,81.39127418549813,71.5807524258501,65.23590788766957
新疆维吾尔自治区,乌鲁木齐市,达坂城区,650107.0,90.49221645392595,68.44199680451872,53.844711005307126,43.774057761569075,37.8881772859213,33.840775509672255,31.197174903961134
新疆维吾尔自治区,乌鲁木齐市,米东区,650109.0,685.1214470819052,515.2159698758287,406.9663436919881,333.1899027795671,286.7017191865228,254.39833883819267,232.66266375439923
新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,650103.0,1522.7097146746237,1177.7953406961037,948.7891059702564,784.2015074573504,679.6308151648773,607.3628957162332,558.8116093288394
新疆维吾尔自治区,乌鲁木齐市,水磨沟区,650105.0,661.7091877132269,512.060705644885,414.6251876067837,345.8330199289821,301.08126912289663,269.05400277360394,247.5343409999328
新疆维吾尔自治区,乌鲁木齐市,天山区,650102.0,1431.527047356004,1091.8967854581888,869.8982786593516,718.889078204741,623.1558362657345,556.1061208634417,510.98299812737366
新疆维吾尔自治区,乌鲁木齐市,头屯河区,650106.0,288.02921300021745,218.03783736053126,172.92473975009773,141.67492982936184,121.98881844643506,108.24365218953865,98.217928812006
新疆维吾尔自治区,乌鲁木齐市,乌鲁木齐县,650121.0,70.65669173287998,53.02759204365293,41.514011760723754,33.69402151708912,28.976765718520586,25.713265788956043,23.70106636929617
新疆维吾尔自治区,乌鲁木齐市,新市区,650104.0,1452.54264555012,1120.7070715874008,908.5791889616398,752.7161937605382,653.3827485853061,581.2106039140342,531.6601669880326
新疆维吾尔自治区,五家渠市,五家渠市,659004.0,157.28171944945868,120.35896568765422,96.01077014208444,79.28975290048362,68.72870680887256,61.35892601973805,56.220508071348156
新疆维吾尔自治区,伊犁哈萨克自治州,察布查尔锡伯自治县,654022.0,257.70248655866845,196.90614853594914,156.46177657466956,129.61807967253793,112.51820613709796,100.89273070558099,92.95578421988138
新疆维吾尔自治区,伊犁哈萨克自治州,巩留县,654024.0,277.50149705129314,208.87053241520755,164.60201098797373,134.67238703206252,116.51208800460249,103.94705093993466,96.00599245147919
新疆维吾尔自治区,伊犁哈萨克自治州,霍城县,654023.0,424.96586826838734,328.92727925851045,263.87499092220514,219.0254290983639,191.33257447083045,171.85624507725697,158.90514101387853
新疆维吾尔自治区,伊犁哈萨克自治州,霍尔果斯市,654004.0,101.96100365352663,79.10298418632777,63.496195918027425,52.39740833086456,45.527962070122314,40.79754919507402,37.72468170730828
新疆维吾尔自治区,伊犁哈萨克自治州,奎屯市,654003.0,234.98897674296143,174.67751723927702,136.17826954529968,110.85671938177927,95.23023953779776,83.61917091342501,76.00311235134595
新疆维吾尔自治区,伊犁哈萨克自治州,尼勒克县,654028.0,246.9623241898383,182.7429049167189,141.70932799845002,114.71154733724221,98.20739278359979,86.49657992466449,79.00559415524776
新疆维吾尔自治区,伊犁哈萨克自治州,特克斯县,654027.0,240.5573965772104,180.62115451151985,141.7547049716701,115.66525186000871,100.15707731662503,89.3531758508317,82.3403253211872
新疆维吾尔自治区,伊犁哈萨克自治州,新源县,654025.0,423.32770720239523,289.6313672991499,215.571202929444,170.7359723548609,144.47355711356383,126.9032333657252,115.06413403414261
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,654002.0,927.746876777886,728.627247149994,592.49305807005,497.6386107292035,437.276364036373,392.2785233528077,361.9076655870395
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁县,654021.0,676.6883200542394,524.9628385308961,422.67269516176856,352.3538112978291,308.55565650455304,277.0410241700824,257.1665131126334
新疆维吾尔自治区,伊犁哈萨克自治州,昭苏县,654026.0,239.72918748710902,179.08518631080426,140.08858088974196,114.0101499185295,98.46587097545515,87.23219240018705,79.94727328632679
云南省,保山市,昌宁县,530524.0,579.3795610491181,424.7505521010492,328.68613260767495,264.5092961670161,224.61969674051224,196.14836740112295,176.45072196494522
云南省,保山市,龙陵县,530523.0,473.11651739249953,349.73436265767816,273.2591462753029,221.96084670054336,190.27574950911716,167.70013215189073,151.99092777073807
云南省,保山市,隆阳区,530502.0,1601.9621877254099,1205.5895247848423,952.8947355907329,782.5202766248365,674.4283150484757,598.1752194746489,545.5840463297055
云南省,保山市,施甸县,530521.0,508.5054436833658,378.61305222902746,297.51116554954945,242.68105729105963,207.6847211345214,183.29173450664496,166.514446845002
云南省,保山市,腾冲市,530581.0,1105.7454416434684,830.6354348606775,657.3998859816577,539.7191897405862,465.7182732193924,413.8675462529144,378.2949628505606
云南省,楚雄彝族自治州,楚雄市,532301.0,1006.3703092572323,752.4453257021434,592.1339881080478,485.16859748289346,417.06566065271403,368.98347788568447,334.93795079784456
云南省,楚雄彝族自治州,大姚县,532326.0,436.8612080454551,318.72770418639004,245.44503460328104,196.3357533461072,165.7740217382307,143.92443450138006,129.24071869169325
云南省,楚雄彝族自治州,禄丰市,532331.0,714.8573069180914,532.1054015889607,418.0649594680526,342.4803565980922,295.3267283252749,261.87999251276045,239.61420151150708
云南省,楚雄彝族自治州,牟定县,532323.0,345.2304115598467,258.63341472049734,204.18947429872375,166.78479411370753,142.6606297402183,125.59135859726453,113.93705608778292
云南省,楚雄彝族自治州,南华县,532324.0,383.6599772356143,285.8965393584624,224.09911452699788,182.22860177090428,156.4795469225125,138.13189276220763,125.54436805436475
云南省,楚雄彝族自治州,双柏县,532322.0,245.78722992973454,173.39899472078665,130.331545191488,102.85719608593723,86.71549533407531,74.59604812569326,66.97975813040854
云南省,楚雄彝族自治州,武定县,532329.0,452.46606148259633,330.6920880656485,254.91501162312107,204.75578848203892,173.84842220790594,151.90625262659046,136.90876474151946
云南省,楚雄彝族自治州,姚安县,532325.0,321.2306050611165,237.55520495067702,184.64778213590802,149.06450682511266,127.07818960352041,111.49894877662126,100.43720769987065
云南省,楚雄彝族自治州,永仁县,532327.0,177.5089422572059,128.40694157982483,98.15828472252109,77.98494140443835,65.55178786908813,56.53484314533407,50.534332525462794
云南省,楚雄彝族自治州,元谋县,532328.0,358.3556169396502,263.61194160913266,204.9391808127944,165.42527525205836,140.9329070893957,123.40338302904355,111.56052473943268
云南省,大理白族自治州,宾川县,532924.0,591.1089270606344,448.32859675624485,356.63538874341737,293.07388976285586,253.1883389982086,224.01578749505757,204.11063432389793
云南省,大理白族自治州,大理市,532901.0,1219.7146472346378,918.5263958132049,727.0456482269439,598.6741331933154,517.0165282207121,460.64105249936017,422.6481111121115
