省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
贵州省,铜仁市,碧江区,520602.0,667.0708445224429,318.8540417316477,251.64154466112166,208.99183685296958,182.8147813768086,162.8646450177288,146.5915751681245
贵州省,铜仁市,德江县,520626.0,262.3886550159847,46.35590559564337,36.606971927670166,30.41560287960564,26.614216372863446,23.723548516920204,21.366940388201996
贵州省,铜仁市,江口县,520621.0,77.02302714187071,24.284382859042186,19.157822935722013,15.902997629592454,13.90439657342913,12.38210330629226,11.139545162552395
贵州省,铜仁市,石阡县,520623.0,113.76769499351607,31.11347383229864,24.55404833718171,20.393600591921402,17.838775462759887,15.896393484968296,14.312924212569362
贵州省,铜仁市,思南县,520624.0,187.58262112037892,55.79000004042364,44.0784689199687,36.630487527047215,32.06386052454018,28.586266697265973,25.755458016128177
贵州省,铜仁市,松桃苗族自治县,520628.0,181.18651316684932,56.37498236112739,44.16441460301632,36.42236397539009,31.617071610184606,27.928083439936103,24.915993323628804
贵州省,铜仁市,万山区,520603.0,34.18699447506969,23.203657955011295,18.219798114160586,15.06934774523006,13.12376991811858,11.627252097082136,10.399668928078908
贵州省,铜仁市,沿河土家族自治县,520627.0,191.74992066386474,50.17227205049779,39.161434378018235,32.17543041016948,27.808378369932594,24.44776856621912,21.69640442645888
贵州省,铜仁市,印江土家族苗族自治县,520625.0,133.88856783705245,49.707977305491816,38.950889292810956,32.12649621327394,27.867669495366734,24.597679828795993,21.925511451614547
贵州省,铜仁市,玉屏侗族自治县,520622.0,90.45181930681098,25.948421111252042,20.282812375301088,16.713339595294695,14.496513983190967,12.777505928913097,11.360836020451718
贵州省,遵义市,播州区,520304.0,432.27378210930385,147.57430582876256,116.62642836414734,96.96482190176417,84.91998840304016,75.76037494814385,68.29894536305571
贵州省,遵义市,赤水市,520381.0,138.818599714554,100.54780856281872,76.08449084555846,60.6388589596485,50.59828556332266,42.67627792918718,36.14801118428541
贵州省,遵义市,道真仡佬族苗族自治县,520325.0,105.256257820467,36.58162761046176,28.600015374082815,23.542069475194996,20.392985505362084,17.97547800788146,16.001373458341202
贵州省,遵义市,凤冈县,520327.0,154.53820596265953,38.567671386477784,30.47071464365627,25.32263967005514,22.16728170465513,19.764931366017628,17.806546532931947
贵州省,遵义市,红花岗区,520302.0,1618.5576902844643,641.9340411083484,507.3451996857767,421.8404714805237,369.46728763179897,329.6493980354879,297.2205859481834
贵州省,遵义市,汇川区,520303.0,1226.0389278392913,489.0568731129221,386.5140522713632,321.3678944962371,281.46199617494216,251.12204971879436,226.41014646637245
贵州省,遵义市,湄潭县,520328.0,305.5379139938566,122.3248004907258,96.66405604822705,80.36412061190492,70.37681613601205,62.77799648657023,56.58959611783691
贵州省,遵义市,仁怀市,520382.0,552.3732431595959,135.26065634405538,106.86196023938074,88.8152416744075,77.75398359861168,69.33519788710684,62.478022802006144
贵州省,遵义市,绥阳县,520323.0,149.0813237404906,55.64155089496109,43.94446936038029,36.51605441907051,31.95129940626173,28.483189134044004,25.650453705711787
贵州省,遵义市,桐梓县,520322.0,435.7483977289895,124.21819766469133,97.9684116047943,81.29452523696939,71.04353021445192,63.22786681569836,56.85826479944458
贵州省,遵义市,务川仡佬族苗族自治县,520326.0,113.01603099769184,43.56272360925866,34.34096861906971,28.488797426764595,24.895119840522533,22.158654274908987,19.928644461496216
贵州省,遵义市,习水县,520330.0,381.8362969066648,106.13359882628274,82.55523989563099,67.6155873815873,58.23553738638586,50.994746961994814,45.06430256221223
贵州省,遵义市,余庆县,520329.0,136.95716566222404,51.617911463916,40.76465379369358,33.87832155104408,29.65527563898645,26.441013317753363,23.821423242907997
贵州省,遵义市,正安县,520324.0,195.51896429244482,67.1465869168,53.02848158743254,44.05904041623513,38.55433380727452,34.36766449922137,30.95742304355998
海南省,白沙黎族自治县,白沙黎族自治县,469025.0,51.07032733258354,48.9698444033294,38.610979211951495,31.941612290229042,27.882777264182476,24.79458595434453,22.335639698911688
海南省,保亭黎族苗族自治县,保亭黎族苗族自治县,469029.0,51.35487107291417,75.80628183546989,59.8325843876024,49.546783139679604,43.288479521571844,38.496405516303305,34.708674111541605
海南省,昌江黎族自治县,昌江黎族自治县,469026.0,118.00370249103517,148.19617691272592,117.09072917046569,97.0629914721768,84.89227251443091,75.57694389166365,68.20407613607125
海南省,澄迈县,澄迈县,469023.0,182.60365620909633,338.16959721632014,267.3070307662766,221.68885487278598,193.99003642595162,172.7831732983721,156.00801795877413
海南省,儋州市,儋州市,460400.0,963.8090339002962,724.1220566354256,569.5434353595548,470.253030467527,409.56442679053714,363.2097156349136,326.04062893233373
海南省,定安县,定安县,469021.0,91.90105031681395,159.13200016898912,125.77696963518036,104.30562383041307,91.26875630801695,81.286469435693,73.39229992879397
海南省,东方市,东方市,469007.0,304.95227507090544,292.72535296079457,231.34277579762968,191.83376269822043,167.83119292699814,149.46741797630327,134.9324659517222
海南省,海口市,龙华区,460106.0,2374.568542949373,1708.4308500547488,1350.5189580813644,1120.1126691595168,980.2233330748437,873.1127757249089,788.3882486017703
海南省,海口市,美兰区,460108.0,1090.5929031133214,1113.5788815072654,880.2862205132501,730.1040170824498,638.9217610016084,569.1054760982726,513.8806685734685
海南省,海口市,琼山区,460107.0,2000.280699494345,816.1421681244357,645.1624752504673,535.0940877579336,468.2668217019999,417.09867464089325,376.6244858164228
海南省,海口市,秀英区,460105.0,1750.328158625887,614.6338230343457,485.8647383422117,402.96927668592826,352.6380242687752,314.10079787387986,283.61844834978524
海南省,乐东黎族自治县,乐东黎族自治县,469027.0,188.85876093849032,180.32579051027028,142.4909348381579,118.13193511124126,103.33408418350584,92.01292883424274,83.04931938795268
海南省,临高县,临高县,469024.0,222.90859483048055,172.57949296117476,136.41956872867087,113.14176068098517,99.00737301923262,88.18529293609797,79.62443352902021
海南省,陵水黎族自治县,陵水黎族自治县,469028.0,269.2301646432912,200.304032398061,158.27816195996627,131.23202550820568,114.79922160695116,102.2261716487418,92.27865877060599
海南省,琼海市,琼海市,469002.0,282.9081284631593,239.66862698896344,189.43965957155294,157.10630518117992,137.47356535636905,122.44250887501397,110.55196053734663
海南省,琼中黎族苗族自治县,琼中黎族苗族自治县,469030.0,51.66479092540193,91.9674568960074,72.61344510465547,60.15832815790051,52.586033934479204,46.79981022771064,42.21408009845454
海南省,三沙市,南沙区,460302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
海南省,三沙市,西沙区,460301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
海南省,三亚市,海棠区,460202.0,51.39590818146861,15.088570564678234,11.920770577054732,9.878721012032214,8.638843331639263,7.689543687071123,6.939019702740442
海南省,三亚市,吉阳区,460203.0,773.4291232860567,79.73085582593727,62.486835550975115,51.18304770816906,44.193569470120586,38.834195503506365,34.65408777126457
海南省,三亚市,天涯区,460204.0,902.7867704992201,134.04604668761013,105.55992439125487,87.2455231310672,76.09147527452042,67.56597951640882,60.814309293104884
海南省,三亚市,崖州区,460205.0,61.80221102234833,28.062554803159433,22.176415126023226,18.387846590614423,16.087307102147427,14.326355437522032,12.932999665237014
海南省,屯昌县,屯昌县,469022.0,71.87277107985572,128.71756877299921,101.73142516778617,84.35888529559257,73.80752673482951,65.7251910695662,59.33184605847347
海南省,万宁市,万宁市,469006.0,342.58337382970035,307.8638874590869,243.3221772481875,201.7678424247324,176.5285980908678,157.20696043709188,141.92515105374423
海南省,文昌市,文昌市,469005.0,231.15395783445462,228.4765717455261,180.6073357103899,149.79194375826074,131.08196830023314,116.75634310188111,105.42458510507143
海南省,五指山市,五指山市,469001.0,65.29131633505293,63.20728275364744,49.947539953349555,41.41285008842895,36.229822281746856,32.26256324411867,29.121653526400998
河北省,保定市,安国市,130683.0,367.43435908582535,260.51930936253973,205.62732272334387,170.7706885012226,149.3297467741069,132.89670920364375,120.23233195564174
河北省,保定市,安新县,130632.0,180.78252520598284,203.9635228863568,160.94768049312262,133.6283688161079,116.81355415748929,103.92259778586809,93.98557037512113
河北省,保定市,博野县,130637.0,51.78173615262637,63.6665258764579,50.25185852435746,41.73348412056006,36.493678090680255,32.477723387649284,29.382761594779826
河北省,保定市,定兴县,130626.0,170.30532819086764,126.00602487569468,99.5273915599015,82.70368862458989,72.35345617678846,64.41896443246118,58.30507162176298
河北省,保定市,定州市,130682.0,767.2548033825866,802.057947412508,633.0626430788192,525.7497118564304,459.73975525809425,409.1477571431844,370.157870984492
河北省,保定市,阜平县,130624.0,68.97199198559169,98.0848298101526,77.41395554747233,64.15835292630419,55.908007053962116,49.57133199166672,44.66950377058035
河北省,保定市,高碑店市,130684.0,646.1365445686986,515.2809615454147,407.7714333688338,339.3582247179605,297.25092209611165,264.9522338631221,240.07561603176703
河北省,保定市,高阳县,130628.0,157.18421540165315,207.65384466173973,163.9000966913031,136.1156394472904,119.02480411363888,105.92536909785993,95.83031457112786
河北省,保定市,竞秀区,130602.0,1637.2691309003646,1443.4913563695854,1139.3446592387872,946.2098698680356,827.409800736636,736.3572812774137,666.1859017588272
河北省,保定市,涞水县,130623.0,97.26999223029499,160.50695040013593,127.49377711733864,106.40412447191781,93.3931503278113,83.42443016154704,75.73272050255281
河北省,保定市,涞源县,130630.0,128.10119295155874,176.31195629280825,139.15578615893656,115.509163016788,100.92289526798167,89.74340487590368,81.11761867485046
河北省,保定市,蠡县,130635.0,180.34516626930008,170.4885982215208,134.5663255077661,111.75547971249554,97.72414660469407,86.97006554449189,78.6822607263665
河北省,保定市,莲池区,130606.0,3309.6364600898232,2644.884419391105,2087.6015594408364,1733.724258600977,1516.048756730499,1349.2148114003073,1220.6410082182479
河北省,保定市,满城区,130607.0,174.3799447640298,189.0951533155123,149.250060529887,123.94810393638619,108.38355100792415,96.45509055664286,87.26303048908795
河北省,保定市,清苑区,130608.0,171.48785310245242,266.98902174866737,210.73390365086598,175.0115915299046,153.03822606350354,136.19709832954513,123.21815706537686
河北省,保定市,曲阳县,130634.0,159.74055470517115,164.425921411413,129.7779134606487,107.77340647155818,94.23611987785677,83.85972413689231,75.86335214944688
河北省,保定市,容城县,130629.0,235.53566653587225,106.9618636955532,84.42402225132507,70.11180926212678,61.30791917756448,54.56043826169251,49.35899210919199
河北省,保定市,顺平县,130636.0,66.53247662992926,85.73752519645254,67.6714664175404,56.19907429912669,49.142220779797924,43.733949978337925,39.56577181833221
河北省,保定市,唐县,130627.0,142.93891946041018,161.14683744644262,127.1875950148632,105.61679975441537,92.3458907809723,82.17594934368198,74.33473775043919
河北省,保定市,望都县,130631.0,66.68122896742385,64.57216699425418,50.96667328350476,42.327124253971405,37.012786520923264,32.93970113348683,29.800711688311697
河北省,保定市,雄县,130638.0,225.52010986371462,196.38880167342427,155.01138159146063,128.7358036276662,112.57283091958116,100.18480165053498,90.63770660708866
河北省,保定市,徐水区,130609.0,642.7216749959986,441.61844511493706,348.5683974698453,289.4810508244328,253.13533618175083,225.27865795260468,203.81023550811915
河北省,保定市,易县,130633.0,149.04934428585415,260.5682162181318,205.98644076656936,171.27819212086862,149.9150492066993,133.53783597819944,120.91523289292913
河北省,保定市,涿州市,130681.0,340.8889861501919,486.1243989776505,388.1832329362753,325.37878263533923,286.64225782116597,256.84126298689813,233.9362315065933
河北省,沧州市,沧县,130921.0,246.66852535165555,317.7876875006399,251.0845234583997,208.61997477874382,182.42346269581034,162.31419963820568,146.81382766636438
河北省,沧州市,东光县,130923.0,117.94079041420943,136.15963647329295,107.1445376099339,88.62427468401792,77.07446362595019,68.17565700185988,61.28027325592468
河北省,沧州市,海兴县,130924.0,34.200143711906236,63.47735827185296,50.03897431892268,41.47810035369465,36.18029077496769,32.102281550479745,28.94734296372276
河北省,沧州市,河间市,130984.0,457.36084084851757,460.149643119127,363.25772308636886,301.7093819882467,263.8369764128556,234.80462747694799,212.43007664215835
河北省,沧州市,黄骅市,130983.0,463.44753321640894,734.8961683752705,581.059593946138,483.0066136593363,422.46951587534835,375.9906709129021,340.15345055537387
河北省,沧州市,孟村回族自治县,130930.0,52.08096746284093,67.26831014955556,52.97966094533999,43.87256656079272,38.21496387606592,33.862327025323616,30.49471502834999
河北省,沧州市,南皮县,130927.0,133.0011730780766,152.4436374805756,120.01192151067167,99.32631977496297,86.45158653690947,76.53941301097818,68.86475333792889
河北省,沧州市,泊头市,130981.0,440.4516371866841,469.13461631241324,369.8207315029247,306.6192052975143,267.51742667079844,237.48175212915172,214.28083298328642
