省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
福建省,泉州市,永春县,350525.0,482.3345352934512,426.7026751684501,335.45351765980496,266.7735824868131,223.18142624084544,195.4798226287719,178.939667672341
福建省,三明市,大田县,350425.0,80.3196110311641,79.6894746973454,62.648064672329944,49.82157560220519,41.68016305768419,36.50671636214093,33.41768886533149
福建省,三明市,建宁县,350430.0,51.01943148796403,40.9282443539489,32.08252930756276,25.4392520057813,21.22037003078231,18.53003473791884,16.911058000280125
福建省,三明市,将乐县,350428.0,57.25525598926835,51.24832265511402,40.288011704891886,32.038614469008515,26.802985207103966,23.475395511161953,21.48900890009552
福建省,三明市,明溪县,350421.0,37.26261373738703,31.37350702325266,24.664367163117788,19.6146883317786,16.409509124966572,14.37259943792997,13.156560688020726
福建省,三明市,宁化县,350424.0,134.85691338319384,70.26350021671723,55.02121429159048,43.583242394860164,36.31430774383846,31.67547159719934,28.876313371000727
福建省,三明市,清流县,350423.0,43.8905886948426,25.499581340854306,20.026744626264318,15.912687461486788,13.305153189255277,11.643440108007908,10.651801391632484
福建省,三明市,三元区,350403.0,669.782089495645,758.5528617305832,596.342623652809,474.2524990721933,396.75673076070365,347.51304361942925,318.1109039430778
福建省,三明市,沙县区,350427.0,196.22548683054669,200.60562352796015,157.7028214256312,125.41320805642466,104.91816335809072,91.8944861284522,84.11788466572821
福建省,三明市,泰宁县,350429.0,54.44796413903735,60.50478305622064,47.52474791470585,37.76162964702995,31.56356199423095,27.620686322581964,25.26129111920144
福建省,三明市,永安市,350481.0,234.54602688580522,284.0619642720551,223.30202814360095,177.5720025031243,148.54774764804122,130.10319703786942,119.08987039145534
福建省,三明市,尤溪县,350426.0,173.6973206447221,113.50729123915339,89.22847550393872,70.95684658102779,59.35954989643063,51.990273487890356,47.59013902170353
福建省,厦门市,海沧区,350205.0,2158.901449871017,620.4931392837915,487.84095809437537,388.0331009892164,324.6881058377516,284.4431237380407,260.39162741837964
福建省,厦门市,湖里区,350206.0,10266.951901333285,3271.9383797597643,2572.8163268348794,2046.4074791161627,1711.838882610148,1499.1945077369849,1372.2043237858675
福建省,厦门市,集美区,350211.0,3823.584824638175,1534.3478888817644,1206.2382647689271,959.2798533908126,802.5273634381339,702.919725274456,643.4462294122336
福建省,厦门市,思明区,350203.0,9312.060960713017,2008.087451624426,1578.6759676818929,1255.470054580041,1050.319949230338,919.9589095620938,842.123456861667
福建省,厦门市,同安区,350212.0,2672.877593777967,1284.0227978989426,1009.4364088751744,802.7640139596116,671.5820044354815,588.2233024114869,538.4510586955405
福建省,厦门市,翔安区,350213.0,2345.9382372339364,563.0376263405004,442.633969896148,352.0106433435984,294.4878919587483,257.9360684663195,236.1104683823106
福建省,漳州市,东山县,350626.0,389.0762667088667,113.07765674211396,88.8855240179863,70.67838554428279,59.11852565487238,51.772592615153776,47.38432303872802
福建省,漳州市,华安县,350629.0,58.4377745177285,63.81224991688521,50.161293461932715,39.88767911053392,33.366493807130155,29.222755031920524,26.748060146148404
福建省,漳州市,龙海区,350681.0,1409.1360506509893,922.1449014569203,724.9382002679672,576.5062664086797,482.29375825047384,422.42612441189084,386.67765022283317
福建省,漳州市,龙文区,350603.0,534.1668864332113,379.5235255033099,298.3658521009799,237.28072148777835,198.50784783479577,173.86996185359698,159.15925822222286
福建省,漳州市,南靖县,350627.0,265.23524776485766,183.9191749921169,144.58898774492317,114.98799741278177,96.1986323455044,84.25966622881641,77.13093702793994
福建省,漳州市,平和县,350628.0,234.3517245706089,235.45810599398405,185.3735260371531,147.61239331064561,123.64621004356054,108.44000114528856,99.40545588003185
福建省,漳州市,芗城区,350602.0,3916.2898550406735,1722.5657053182804,1354.209566718622,1076.9576501212985,900.9756413853128,789.1496905593557,722.3806624933551
福建省,漳州市,云霄县,350622.0,491.63602457413765,316.47412995273606,248.80040573176467,197.8626913110416,165.53208641543208,144.98782173479952,132.72132675285383
福建省,漳州市,漳浦县,350623.0,841.308598801147,307.4829868599952,241.6756044318448,192.1847680916251,160.7379761307879,140.75758557510764,128.83203533176928
福建省,漳州市,长泰区,350625.0,231.45654347668744,189.66865116929006,149.09412739288967,118.5584474496933,99.1757917000268,86.8581649400943,79.50209954707667
福建省,漳州市,诏安县,350624.0,406.3550022245552,275.22769719572653,218.29226168867487,174.9810692493619,147.49379795277517,130.18863284152815,120.16537217486271
甘肃省,白银市,白银区,620402.0,712.0567582626451,171.16282855945445,134.21727247384175,106.99926814554726,89.24680710048332,78.11751807505388,71.5209894760194
甘肃省,白银市,会宁县,620422.0,138.7303976977543,44.087059259327724,34.50822023163283,27.467607244223153,22.885248001146454,20.01283638678406,18.306816280800955
甘肃省,白银市,景泰县,620423.0,41.78356392052911,18.539820490816417,14.52762681760501,11.580016456302715,9.659497713355393,8.448510798627558,7.7380392568477925
甘肃省,白银市,靖远县,620421.0,82.26685981166422,29.60549977892137,23.23833193648821,18.565976595679516,15.526953238708526,13.617920740977532,12.506717052444833
甘肃省,白银市,平川区,620403.0,81.13356155759563,16.652422694545866,13.058945200327752,10.417168366106521,8.696948146655968,7.618327384295369,6.981626858837182
甘肃省,定西市,安定区,621102.0,290.21415083952854,114.58644016308011,89.84831949728478,71.62326407497879,59.73670455356669,52.283814848753636,47.86742392429947
甘肃省,定西市,临洮县,621124.0,253.36666999869567,100.18165039198864,78.5501500447274,62.61256584008329,52.219300110508044,45.69910821555121,41.833773136672825
甘肃省,定西市,陇西县,621122.0,280.4917327850804,136.51170510955367,107.0429003818961,85.32861986544296,71.16835924850496,62.290329608491255,57.02720428626007
甘肃省,定西市,岷县,621126.0,116.06779013996308,65.34350597632411,51.16139635899815,40.74909109592797,33.962066921744125,29.700557686284338,27.175910796704756
甘肃省,定西市,通渭县,621121.0,52.586041777669536,22.68522635202604,17.77629056277073,14.158774630312692,11.802825168469393,10.322891520115387,9.44556433880744
甘肃省,定西市,渭源县,621123.0,62.17192798681899,25.087520834816953,19.65841245216466,15.665592561779185,13.059577572875801,11.425303086349356,10.454305247894254
甘肃省,定西市,漳县,621125.0,32.28304881238469,12.201802017184264,9.52171007643136,7.562325453893508,6.290772853873868,5.491407880529427,5.014349601632195
甘肃省,甘南藏族自治州,迭部县,623024.0,12.70286412992689,5.015715452308576,3.8809589257104995,3.0527042685812638,2.515454549201542,2.166752962499206,1.9627567834310244
甘肃省,甘南藏族自治州,合作市,623001.0,92.17740769974515,66.83634828877841,52.40139232279043,41.76591601711486,34.83101112455698,30.480061557714528,27.906939556942213
甘肃省,甘南藏族自治州,临潭县,623021.0,36.206761935035814,9.007657387743288,7.041901669447589,5.592986856932968,4.652178181840887,4.05895351010076,3.7056758307781967
甘肃省,甘南藏族自治州,碌曲县,623026.0,9.910271020048008,2.704544806373955,2.095428463796163,1.6509964579566319,1.3656747318604783,1.1783523410180605,1.0712932775532271
甘肃省,甘南藏族自治州,玛曲县,623025.0,20.81261525644647,11.231957426983792,8.878014733278055,7.085774087979897,5.964549965368503,5.222469019774607,4.829286844900427
甘肃省,甘南藏族自治州,夏河县,623027.0,21.493520719434628,5.285578642150389,4.131024465509501,3.286099380615052,2.744656208448405,2.3949571845126574,2.2007748896618193
甘肃省,甘南藏族自治州,舟曲县,623023.0,20.274873705297374,6.539528475464993,5.035870150957466,3.955727826014599,3.2629249177566346,2.8156020918555864,2.552761976055731
甘肃省,甘南藏族自治州,卓尼县,623022.0,30.738102847836092,10.500917240925677,8.194912559967607,6.508894996138518,5.416242988619566,4.716762185709725,4.311898665944207
甘肃省,嘉峪关市,嘉峪关市,620200.0,700.5361884539241,274.37639129981915,215.31549847961784,171.72081776129525,143.29111853934185,125.45180963282517,114.89534591041718
甘肃省,金昌市,金川区,620302.0,419.7779985122879,229.37236040900694,180.12775630846428,143.85961819236317,120.12171773366317,105.14263654359472,96.30754956796024
甘肃省,金昌市,永昌县,620321.0,58.18174738689653,29.356283884882725,22.967565220183303,18.29231332325576,15.248699735744315,13.32727509987241,12.194727249303007
甘肃省,酒泉市,阿克塞哈萨克族自治县,620924.0,2.1443945782678155,3.4643139847497073,2.7449126162453514,2.1895963161575898,1.8403987440086291,1.6134710029518489,1.4910943742307916
甘肃省,酒泉市,敦煌市,620982.0,48.8947860979771,6094.95176154482,4779.498406662556,3809.996266726681,3177.7192289957366,2781.3940687374943,2546.6241605473933
甘肃省,酒泉市,瓜州县,620922.0,29.931460999160805,61.34184037478181,48.054590874101564,38.298921537316446,31.939555465101527,27.96085143983209,25.612689699932872
甘肃省,酒泉市,金塔县,620921.0,63.056392891567654,61.64062059007048,48.35468291675479,38.56012868939992,32.1744274566217,28.167455136240644,25.799012833112226
甘肃省,酒泉市,肃北蒙古族自治县,620923.0,4.470768051650625,126.61719773941348,99.30789941261699,79.17482467064107,66.0569191663666,57.82425810309026,52.94886994487078
甘肃省,酒泉市,肃州区,620902.0,355.6201655419193,110.7923594081602,86.89696228956132,69.29227830923642,57.80544807720753,50.59779186679543,46.33227603256921
甘肃省,酒泉市,玉门市,620981.0,218.76428730208468,102.68395706328462,80.54310782984281,64.20350147785663,53.560602663099274,46.881024378848416,42.94605144392315
甘肃省,兰州市,安宁区,620105.0,905.9279827507278,346.3774126956535,271.6490327271729,216.56588220980484,180.63959506855568,158.11933016933722,144.77533992756182
甘肃省,兰州市,城关区,620102.0,3334.737970223308,1614.0775295059357,1265.7505783278068,1009.0918083714657,841.6807172765339,736.731526511678,674.5320165629253
甘肃省,兰州市,皋兰县,620122.0,93.42221275881258,18.620568021174833,14.601721678103358,11.634447995871904,9.696657371491055,8.47738667718121,7.7548180508707185
甘肃省,兰州市,红古区,620111.0,65.1258274446528,35.34451693366002,27.94304074537849,22.46931042638687,18.88934632264382,16.65287138094599,15.36166926147864
甘肃省,兰州市,七里河区,620103.0,2161.741276507731,580.9228044823627,455.56114414095396,363.1885910903192,302.93513497792725,265.16293113287526,242.77651031709306
甘肃省,兰州市,西固区,620104.0,1355.0803805884086,470.12828280971775,368.68429739678595,293.9307352345131,245.1685492925166,214.59764146503267,196.4787224357509
甘肃省,兰州市,永登县,620121.0,216.41920389290763,52.36610900855827,41.07592681765449,32.75495430666824,27.338701206902027,23.922314723471512,21.896120392272575
甘肃省,兰州市,榆中县,620123.0,463.3172153429843,186.7923920394797,146.46602801216397,116.75624456858192,97.37784755561873,85.22675276779182,78.02364410698279
甘肃省,临夏回族自治州,东乡族自治县,622926.0,42.75137328419757,15.318665263516332,12.045291310853921,9.624356631704178,8.03678404602544,7.039115455040028,6.449846994041001
甘肃省,临夏回族自治州,广河县,622924.0,94.93253027198337,28.612869394702074,22.446634611803397,17.899084845736475,14.931093222809672,13.070110027274229,11.96834821676973
甘肃省,临夏回族自治州,和政县,622925.0,52.4049748714929,11.081666997144499,8.678907538004577,6.909735407794036,5.758401630741791,5.030445253289202,4.600789817220634
甘肃省,临夏回族自治州,积石山保安族东乡族撒拉族自治县,622927.0,41.86454662331807,11.28629550629029,8.87287615645569,7.090669087325952,5.923004027973488,5.19016980073899,4.755399815692055
甘肃省,临夏回族自治州,康乐县,622922.0,56.77551310472413,17.881735294876563,14.026680969822426,11.186573434406093,9.330983858672766,8.168589104323143,7.481392432419976
甘肃省,临夏回族自治州,临夏市,622901.0,305.53965020376904,142.6051006371562,111.82890670750804,89.15267892140203,74.3617912426112,65.089569422512,59.59403308469355
甘肃省,临夏回族自治州,临夏县,622921.0,62.29396056441175,12.213539758098575,9.584363376714393,7.644148413614703,6.373923721679579,5.575471425592771,5.104599641314435
甘肃省,临夏回族自治州,永靖县,622923.0,43.63743397011572,12.803440925944964,10.04430713624381,8.015642667458046,6.6911385040137015,5.858432418563926,5.363334762063833
甘肃省,陇南市,成县,621221.0,92.3566011588288,21.438542938993983,16.797030965205213,13.382239411741786,11.15560812493474,9.756921251000279,8.926435131368546
甘肃省,陇南市,宕昌县,621223.0,49.55197984856789,13.303602525610062,10.327459383670437,8.170794636990715,6.783613239168107,5.9050059858632675,5.379911916696427
甘肃省,陇南市,徽县,621227.0,60.56208479366983,19.48729123566284,15.248358624449926,12.133965020001542,10.110224724837611,8.833280037970736,8.079155270736305
甘肃省,陇南市,康县,621224.0,43.11990617904047,12.596777837760271,9.835112636222979,7.808465568389694,6.497011587869932,5.662173391927639,5.168595398724178
甘肃省,陇南市,礼县,621226.0,80.4056747011967,29.379133055619207,23.023895497467553,18.337958580518045,15.282333394065102,13.354015083334593,12.210961564868835
甘肃省,陇南市,两当县,621228.0,6.219313751434261,7.240573765870793,5.668384448771302,4.514262432609664,3.7619689067213113,3.2877213085369936,3.008048609497694
甘肃省,陇南市,文县,621222.0,32.6584786734421,14.86745658617799,11.50627864971485,9.056620141486453,7.465748630652776,6.441057841075201,5.817241181694451
甘肃省,陇南市,武都区,621202.0,241.50955632445516,75.21648017462975,58.86596244059539,46.8593275089033,39.046103687073774,34.13515110423976,31.222568475627252
甘肃省,陇南市,西和县,621225.0,102.06315076532758,29.769022894603232,23.346845347365097,18.61346492715411,15.519974237630555,13.58057497742702,12.428926972401888
