省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
河北省,张家口市,阳原县,130727.0,67.70280977337923,81.19856926983569,64.62838228266459,54.85511653748602,49.40151178561249,45.213238608340944,41.43835456976265
河北省,张家口市,张北县,130722.0,200.5333427794406,186.6367253297427,148.6944568117896,126.97538544075168,115.49078994561421,106.87556365590466,99.0928729377925
河北省,张家口市,涿鹿县,130731.0,143.98871367744206,191.52406608405593,152.5743717295201,130.2653021416973,118.48853627296452,109.63869483101998,101.64243321099565
河南省,安阳市,安阳县,410522.0,484.59232308953284,325.38803805786523,258.5113173528031,220.2974289584061,199.72148361445352,184.1337276137746,170.45884117972923
河南省,安阳市,北关区,410503.0,918.618349520426,533.5971268283774,423.63195838306154,360.76857012519866,326.905616143283,301.25191395071704,278.7509959747288
河南省,安阳市,滑县,410526.0,589.2648441582027,364.6147934314462,290.00001313851897,247.39022244890933,224.43426410581225,207.03036850326797,191.76839525032898
河南省,安阳市,林州市,410581.0,684.4258966767808,485.09153213433785,385.8981759280811,329.26261832102387,298.77071354541613,275.6598016795655,255.39537800395306
河南省,安阳市,龙安区,410506.0,364.2173408456424,230.5504315904115,183.2651128522252,156.2565036743193,141.71373501291157,130.69414404913064,121.0300199770389
河南省,安阳市,内黄县,410527.0,559.3747649563289,520.8077605198987,412.4065567300073,350.3285792980735,316.86109448076,291.5185048118071,269.28327024897396
河南省,安阳市,汤阴县,410523.0,401.39939954959385,303.7832432948573,241.42302018556077,205.7985192992064,186.61479138672664,172.0790586426843,159.3312386461286
河南省,安阳市,文峰区,410502.0,1364.3314176516405,1008.2023330822558,800.5462984939788,681.8480662878329,617.9114644904057,569.4734869483893,526.9890279989686
河南省,安阳市,殷都区,410505.0,493.76119657191055,483.09230476262724,383.973482780148,327.3546366361931,296.8672177057887,273.76618252424737,253.50650164132898
河南省,鹤壁市,鹤山区,410602.0,70.18936875791803,53.761373121084965,42.769574509010596,36.49472730623444,33.11696696302614,30.557155018477406,28.312391276806483
河南省,鹤壁市,浚县,410621.0,261.17121441241153,189.33712383894886,150.6188455866234,128.51514723956535,116.61651078065529,107.59927547806622,99.69181453607062
河南省,鹤壁市,淇滨区,410611.0,1391.4171093250116,742.5574916415682,590.7322217599148,504.05988640442246,457.40362706981733,422.0454476959547,391.03924362730316
河南省,鹤壁市,淇县,410622.0,181.6688093012647,139.67448965541786,111.11700038063228,94.81460747114595,86.03900922188092,79.38825647327755,73.55612906326108
河南省,鹤壁市,山城区,410603.0,436.85119741334694,224.58375262919904,178.665649781875,152.45241166521117,138.34180611858196,127.6481951816679,118.27065378551791
河南省,济源市,济源市,419001.0,845.5995905346418,593.6123895102778,467.6548195659319,393.27839485475954,351.12877242695413,318.61823705552814,290.1037704625614
河南省,焦作市,博爱县,410822.0,314.85206739390406,264.88579973277604,210.01628192972834,178.30946522582082,160.91443815416346,147.64423544026585,136.0058409168756
河南省,焦作市,解放区,410802.0,945.0456091170189,634.5993325832178,504.5593273659791,430.1659875028029,389.985159435724,359.49850657829415,332.76349122583673
河南省,焦作市,马村区,410804.0,141.36801971092112,61.00653794751963,48.51472836260234,41.37350898071827,37.52077228153188,34.598716097614236,32.03625995395682
河南省,焦作市,孟州市,410883.0,305.95529375029747,162.10265320769477,128.52303262628004,109.11821487499857,98.47158902731617,90.34943617726432,83.22645057607208
河南省,焦作市,沁阳市,410882.0,299.0155606004468,236.04691588618041,186.78252955440675,158.11755913311376,142.22585962605845,130.05609717217843,119.38405160141085
河南省,焦作市,山阳区,410811.0,1030.7012187552011,486.5161002787895,386.9804049201094,330.12397100935056,299.4882264750636,276.2632796423665,255.89659339409664
河南省,焦作市,温县,410825.0,129.9719080671704,174.4649823121123,138.5808489244799,117.98002575196361,106.79482280394502,98.2899340805452,90.83411264738501
河南省,焦作市,武陟县,410823.0,270.34708379943623,297.597667785289,236.70679959430217,201.93443138312986,183.19662539546408,168.99651314384454,156.54782755698963
河南省,焦作市,修武县,410821.0,217.51288847522497,180.60679041341209,143.60040774654502,122.4314743961411,111.00091508162204,102.32702746344498,94.7210298754237
河南省,焦作市,中站区,410803.0,110.94657091210802,85.74295622985453,68.07365748741655,57.914408492716916,52.382963176469445,48.17450279750619,44.48376435995973
河南省,开封市,鼓楼区,410204.0,1433.3644514585274,546.8965277476915,435.0806075587148,371.2487286514232,336.88777404464275,310.8477070518788,288.0125431012881
河南省,开封市,兰考县,410225.0,471.8043200447611,528.2407220418731,419.9399938541761,358.05186598308086,324.6531304983443,299.3112908442846,277.0851441044022
河南省,开封市,龙亭区,410202.0,2036.8162753309155,1587.334821543742,1262.7904195136484,1077.5181807979625,977.7855318709975,902.2048801989827,835.9259728658832
河南省,开封市,杞县,410221.0,266.17297984504376,259.7886074961257,206.67339276271076,176.35176123406978,160.02953209818673,147.65991971085597,136.8126412529611
河南省,开封市,顺河回族区,410203.0,672.5845365542455,551.9381999409503,439.0913927633934,374.6710996982458,339.99340693150316,313.71331123788264,290.667651684905
河南省,开封市,通许县,410222.0,188.66796934186686,196.844885676618,156.59884357789917,133.623810701129,121.2562784556195,111.88365874878734,103.66458573450284
河南省,开封市,尉氏县,410223.0,298.7952151365645,270.2408656114815,214.98862233831514,183.44708010773775,166.46819207946174,153.6008380186051,142.3171981618868
河南省,开封市,祥符区,410212.0,195.97150229961167,192.7955821903476,153.37738913174994,130.87510341609308,118.76178295513604,109.58178438189258,101.53175547077991
河南省,开封市,禹王台区,410205.0,459.42769661923285,324.9596173157453,258.5198195080448,220.59170448824474,200.17481595936727,184.70209919520784,171.13374507140765
河南省,洛阳市,瀍河回族区,410304.0,305.15599887812647,395.89316728751527,314.9506732926214,268.74334892154974,243.86988906279393,225.01971383329766,208.4895352788114
河南省,洛阳市,孟津区,410306.0,500.5881271424526,279.6337203693875,221.77894268620503,188.3924844008851,170.1132852368952,156.17441427859723,143.94969204838233
河南省,洛阳市,涧西区,410305.0,2968.3200599111974,1957.797398923864,1557.5152974394473,1329.0076016212813,1206.0018421515997,1112.7824834703981,1031.0364864909097
河南省,洛阳市,老城区,410302.0,718.9829591881785,503.1704173463926,400.29449594702345,341.56601331488594,309.9524809759352,285.99431903945833,264.9848303284774
河南省,洛阳市,栾川县,410324.0,149.5247083468693,214.43152887480835,170.58963717081522,145.56151027057217,132.08878135060206,121.87850904302546,112.92498680624743
河南省,洛阳市,洛龙区,410311.0,2884.7082757298917,1773.305187338759,1410.7435046215955,1203.769125648074,1092.3547392755456,1007.9198933373634,933.8772083070079
河南省,洛阳市,洛宁县,410328.0,198.86618550980825,171.01815758181013,136.042925147528,116.07277903696526,105.3226877594558,97.17322989423872,90.02637766465449
河南省,洛阳市,汝阳县,410326.0,185.14796970572107,172.72943051625177,137.41079814752086,117.25030456285373,106.39414937498263,98.16739766276852,90.95198939211663
河南省,洛阳市,嵩县,410325.0,175.2580073947265,172.922292746297,137.55533478662943,117.36445656214421,106.49419925481352,98.25352678421032,91.02871943097536
河南省,洛阳市,西工区,410303.0,755.7765153917321,1117.9712310477478,889.396134005107,758.9101005846953,688.6694428522328,635.4379622227281,588.7581335036954
河南省,洛阳市,新安县,410323.0,299.05281251606726,216.11691625847263,171.80083919080562,146.43316851415713,132.7187102843956,122.30954553548271,113.18134702888445
河南省,洛阳市,偃师区,410312.0,672.4166859077145,323.06750256794123,257.0110623461355,219.30299879760537,198.99824255960675,183.60896416786065,170.11409008866215
河南省,洛阳市,伊川县,410329.0,531.3819546687271,380.0634984099667,302.35750009727406,257.99770650978934,234.11888917307613,216.02239047769243,200.15317706337478
河南省,洛阳市,宜阳县,410327.0,345.7879577430106,285.6797221793041,227.2695087337353,193.92391529211162,175.97365183023848,162.37004318630431,150.44079074462962
河南省,漯河市,临颍县,411122.0,951.2244738052597,524.6917237697666,417.4156451174549,356.17529626978137,323.2097253671751,298.2268285833852,276.31875610896856
河南省,漯河市,舞阳县,411121.0,231.6280963355316,219.11627800240487,174.31674664690493,148.7422679738059,134.97545424782774,124.54236758022311,115.39337746902797
河南省,漯河市,郾城区,411103.0,1384.1507644516407,669.8887171625106,532.9262914786609,454.73919256470884,412.6510349098023,380.754650941106,352.784067432227
河南省,漯河市,源汇区,411102.0,1424.2309660193641,841.5668075216123,669.5039798701968,571.2790768853549,518.4046164230133,478.33385181125135,443.1950188110743
河南省,漯河市,召陵区,411104.0,1033.605489418664,594.9413596378928,473.302320383484,403.86272736591997,366.4834447239233,338.15565898133195,313.3144736963742
河南省,南阳市,邓州市,411381.0,1235.2597344240485,718.4784547733302,570.3423895840858,485.6005119154755,439.9628182793823,405.4006254686192,374.99131622514153
河南省,南阳市,方城县,411322.0,406.1571508920379,530.325550252189,421.8936227380869,359.99349650415,326.6711338959138,301.4183822058594,279.271838944418
河南省,南阳市,南召县,411321.0,213.17709997274036,216.2730775380765,172.0254665381216,146.7589039483422,133.1511081861347,122.83267214941912,113.78703143510171
河南省,南阳市,内乡县,411325.0,202.29638734798488,179.0579121182155,142.4249391284176,121.50749748481502,110.24780398301988,101.71142595036305,94.22515532325177
河南省,南阳市,社旗县,411327.0,190.59272399100195,152.05197817146887,120.96411947369613,103.2171580685105,93.66391997510573,86.42405657682741,80.07525603211349
河南省,南阳市,唐河县,411328.0,573.729799577035,366.32675069654056,290.5297034975377,247.13191250804158,223.7554881379446,206.05723524716515,190.46400684322234
河南省,南阳市,桐柏县,411330.0,168.4422728248695,158.30570408799775,125.08583852731567,106.00342870302251,95.71430032973724,87.93405850637906,81.04257636611015
河南省,南阳市,宛城区,411302.0,1561.8599172551928,1040.276732254991,827.4955738760751,706.0136826448747,640.617917618774,591.0598804854035,547.5940254004017
河南省,南阳市,卧龙区,411303.0,1629.2707182239303,1104.4263636986477,878.6193783004861,749.7141580420907,680.3239627956032,627.7370830842697,581.6223734107839
河南省,南阳市,西峡县,411323.0,161.0772065452294,168.0644525938181,133.59629300883944,113.88930349703396,103.25484829900086,95.18807029982196,88.11174844893603
河南省,南阳市,淅川县,411326.0,193.03479259653554,141.9330039607492,112.44342791026443,95.52883038335587,86.38964054028877,79.46241473398854,73.35793390415859
河南省,南阳市,新野县,411329.0,191.05657289509813,139.98310790304882,110.69109110271994,93.87298329504047,84.8075309865765,77.94717249907615,71.87918382739771
河南省,南阳市,镇平县,411324.0,480.90287702568656,309.28231614570393,246.0420645919688,209.93751788779917,190.50291090153885,175.77342506134457,162.85699283308332
河南省,平顶山市,宝丰县,410421.0,238.36808874796026,222.73787483071473,177.1979626968372,151.2007420630812,137.2064147796072,126.60085480419808,117.30065746916257
河南省,平顶山市,郏县,410425.0,256.83214498384257,171.12089644024056,136.13429795195114,116.16163049865672,105.41032670135478,97.26251052799535,90.11753909278231
河南省,平顶山市,鲁山县,410423.0,430.49978409881226,303.16550098998243,241.1724399586407,205.78107175449014,186.7273895696021,172.28721725259626,159.62275938541205
河南省,平顶山市,汝州市,410482.0,673.811322052347,468.8836366803724,373.01799919159214,318.2914040811463,288.83201796571285,266.5062708065871,246.92845855360233
河南省,平顶山市,石龙区,410404.0,39.07982550194825,21.921983880145625,17.439925458480968,14.881262735485086,13.503931528871934,12.46012614666068,11.544796389295286
河南省,平顶山市,卫东区,410403.0,876.7210510843854,1137.7510052204268,905.1315739119241,772.3371685866198,700.8537832942626,646.680457153889,599.1747258555803
河南省,平顶山市,舞钢市,410481.0,179.4519756331167,176.80502122563925,140.65475591148157,120.01793732107316,108.90929085190405,100.49037372549236,93.10782976610055
河南省,平顶山市,新华区,410402.0,725.8611079511363,1136.5384903178035,904.0984910296698,771.3926364863948,699.9398107804398,645.7710626235958,598.2789783137761
河南省,平顶山市,叶县,410422.0,482.6730451613714,336.41409254878755,267.6323239800714,228.36712609853512,207.23054749988756,191.2123296520191,177.16559846257155
河南省,平顶山市,湛河区,410411.0,1002.3690304947228,493.81317753593555,392.8503415986623,335.21414838186956,304.1885034821696,280.67590992003943,260.0572619484173
河南省,濮阳市,范县,410926.0,190.4310139104111,162.44328622847115,127.80839502632976,107.7390839285702,96.56052436997922,87.95732839382006,80.41037136134013
河南省,濮阳市,华龙区,410902.0,2328.215823488134,1941.8422595088116,1543.9381468885401,1316.6947478852287,1194.3361374290582,1101.6125466134627,1020.2969514696754
河南省,濮阳市,南乐县,410923.0,234.73019279901303,275.0393921484722,216.97757879328984,183.63834801780934,165.6268994467655,151.98940136710584,140.01938051182438
河南省,濮阳市,濮阳县,410928.0,978.5512943964645,564.9752939457196,448.5649446058621,381.9140995754048,345.78408820317657,318.3120761847557,294.220443864091
